iter,ns,epot,ekin,etot,T,t
14577,0.014577,7.8269635168193075,12.013602347081704,19.840565863901013,403.0346469658831,7540.034993886948
14578,0.014577999999999999,7.844786284516751,11.989543194060406,19.834329478577157,402.2275058633151,7541.093419790268
14579,0.014579,7.848717442590615,12.190382647332939,20.039100089923554,408.96530655023224,7542.075494289398
14580,0.01458,7.849954309438082,12.094853222959154,19.944807532397235,405.7604670096014,7543.070097446442
14581,0.014580999999999998,7.849157256831477,12.18556688224727,20.034724139078747,408.80374633497803,7544.049498081207
14582,0.014582,7.854224868225803,11.993544917872388,19.84776978609819,402.36175646502653,7545.036908388138
14583,0.014582999999999999,7.87740134509233,11.949497041091805,19.826898386184133,400.8840298052814,7546.020305395126
14584,0.014584,7.905468479358927,11.712391478853183,19.617859958212108,392.9295667050687,7547.00713801384
14585,0.014584999999999999,7.933765429598605,11.690963557966526,19.62472898756513,392.21069868528076,7548.0300805568695
14586,0.014586,7.97551446896871,12.056155098987288,20.031669567955998,404.4622148881608,7549.065212249756
14587,0.014587,8.039739246497618,11.982647468903282,20.0223867154009,401.99616674670534,7550.09068274498
14588,0.014587999999999999,8.124165202414403,11.81038490933899,19.934550111753396,396.2170691976426,7551.095233440399
14589,0.014589,8.23006090230823,11.76816057939973,19.998221481707958,394.80051923878915,7552.13467502594
14590,0.014589999999999999,8.353206174019668,11.866545370959633,20.219751544979303,398.1011511881053,7553.193110466003
14591,0.014591,8.506876292075287,11.648900928393275,20.15577722046856,390.7995734814712,7554.226763725281
14592,0.014591999999999999,8.669472119697213,11.611127034844866,20.28059915454208,389.5323276204071,7555.235048055649
14593,0.014593,8.840531139006645,11.593038574845142,20.43356971385179,388.92549247808057,7556.218729496002
14594,0.014594,9.021777824142813,11.183037784981092,20.204815609123905,375.1707069587537,7557.235584259033
14595,0.014594999999999999,9.178625615466263,11.093685048775415,20.27231066424168,372.17308414324253,7558.212831497192
14596,0.014596,9.292320448012747,10.803483982300358,20.095804430313105,362.4373628336131,7559.2118492126465
14597,0.014596999999999999,9.337045437603496,10.78218840762596,20.119233845229456,361.7229347900616,7560.318435192108
14598,0.014598,9.3431536534719,10.715023941921885,20.058177595393786,359.46968834976553,7561.346494436264
14599,0.014598999999999999,9.324514646622871,10.649650153473223,19.974164800096094,357.27651589515796,7562.337329864502
14600,0.0146,9.271252135309231,10.83396032126328,20.10521245657251,363.4597889269587,7563.346982955933
14601,0.014601,9.178024453291268,10.64891075706983,19.8269352103611,357.2517104821103,7564.337547540665
14602,0.014601999999999999,9.063271510207555,11.035386035456252,20.098657545663805,370.21725760822693,7565.377991437912
14603,0.014603,8.921260786288684,11.345903018131304,20.267163804419987,380.63454119009543,7566.440358161926
14604,0.014603999999999999,8.763146444174788,11.316940733355239,20.080087177530025,379.6629088784198,7567.512350559235
14605,0.014605,8.603357165788479,11.372023498887206,19.975380664675683,381.5108361127912,7568.678937911987
14606,0.014606,8.440654634179525,11.690230554074851,20.130885188254375,392.1861077294483,7569.712018489838
14607,0.014607,8.296313875697315,12.158016473808697,20.454330349506012,407.87947992278873,7570.781141996384
14608,0.014608,8.166246726801097,11.952022858637655,20.118269585438753,400.96876641911973,7571.785433769226
14609,0.014608999999999999,8.069820925501103,12.019040818000065,20.08886174350117,403.2170978364289,7572.73965549469
14610,0.01461,8.024037233430974,12.146949107191803,20.170986340622775,407.5081897744707,7573.7159242630005
14611,0.014610999999999999,8.025655529839357,12.178003006345918,20.203658536185273,408.5499919684257,7574.708127498627
14612,0.014612,8.081087614665897,12.093485265121043,20.17457287978694,405.7145744963969,7575.699241876602
14613,0.014613,8.181247769502004,11.90640129577422,20.087649065276224,399.43824543536476,7576.709129333496
14614,0.014613999999999999,8.332871444072845,11.835138819354064,20.168010263426908,397.0475181417409,7577.66175866127
14615,0.014615,8.526015015431426,11.397983908705061,19.923998924136487,382.3817609448064,7578.692190170288
14616,0.014615999999999999,8.750107057566634,11.140463132374263,19.890570189940895,373.7424043075297,7579.662117242813
14617,0.014617,8.975190297796901,10.73677617564282,19.711966473439723,360.1994364790239,7580.621119737625
14618,0.014617999999999999,9.173010756682338,10.504080009727442,19.67709076640978,352.3929006565026,7581.537711381912
14619,0.014619,9.328670776480875,10.307959542260733,19.63663031874161,345.81341341490685,7582.392338514328
14620,0.01462,9.445411991071936,10.266040427565358,19.711452418637293,344.40710287588047,7583.308072566986
14621,0.014620999999999999,9.506456679966169,10.301902105888997,19.808358785855166,345.61019737203577,7584.199496507645
14622,0.014622,9.461857761468199,10.445359584187802,19.907217345656,350.4229365030941,7585.07430934906
14623,0.014622999999999999,9.358768675860919,10.681341663585371,20.04011033944629,358.3397087844222,7585.966940879822
14624,0.014624,9.198624284056162,10.663049796960514,19.861674081016677,357.72604971743243,7586.931852579117
14625,0.014624999999999999,8.966790414751424,10.881278383285867,19.84806879803729,365.0472243914774,7587.8909385204315
14626,0.014626,8.712301148997275,10.874657226849216,19.586958375846493,364.8250965592207,7588.866656303406
14627,0.014627,8.43676035660122,11.350282464046904,19.787042820648125,380.78146368573874,7589.85639333725
14628,0.014627999999999999,8.135689200291003,11.651968025028054,19.78765722531906,390.9024690305077,7590.877796411514
14629,0.014629,7.828750979062624,11.899628362784563,19.728379341847187,399.2110257740554,7591.890374183655
14630,0.014629999999999999,7.55276922109004,11.783695967645858,19.3364651887359,395.32170343786305,7592.935953140259
14631,0.014631,7.33643332109307,12.032294546342182,19.368727867435254,403.6617364692903,7593.922388553619
14632,0.014632,7.175454314715103,12.597755009713403,19.773209324428507,422.6319130777532,7594.951163768768
14633,0.014633,7.068360022394446,12.99430009064659,20.062660113041034,435.93528388049896,7595.935461997986
14634,0.014634,7.030857462772431,12.827295226591083,19.858152689363514,430.3325725137001,7596.9629778862
14635,0.014634999999999999,7.072405517094376,12.899080727746352,19.971486244840726,432.740846341942,7597.970211267471
14636,0.014636,7.19523954968779,12.883256841919438,20.078496391607228,432.2099835704247,7599.286155700684
14637,0.014636999999999999,7.392356559624687,12.779693901830022,20.17205046145471,428.7356340962367,7600.353406429291
14638,0.014638,7.640591062082024,12.336264118259617,19.97685518034164,413.85936625315554,7601.369874954224
14639,0.014639,7.916456106063521,12.04439361066825,19.960849716731772,404.0676382111986,7602.416737318039
14640,0.014639999999999999,8.207196368676685,11.907274737967079,20.114471106643762,399.46754784239255,7603.412682533264
14641,0.014641,8.501215960683298,11.383782616508777,19.884998577192075,381.9053332571379,7604.36524105072
14642,0.014641999999999999,8.771409504470459,10.855805368269836,19.627214872740296,364.1926507742113,7605.445118665695
14643,0.014643,9.004486337116726,10.31175560807332,19.316241945190043,345.9407645624173,7606.486364126205
14644,0.014643999999999999,9.183713868382508,10.171061478040679,19.35477534642319,341.22073077158257,7607.5013201236725
14645,0.014645,9.304511740469142,10.027878744513895,19.332390484983037,336.41720883108854,7608.526930809021
14646,0.014646,9.33253802135703,10.085759217436955,19.418297238793983,338.35899409222884,7609.521199941635
14647,0.014646999999999999,9.284250880729923,10.038230921657396,19.32248180238732,336.76450566511204,7610.664982795715
14648,0.014648,9.150779713450614,9.86174055925646,19.012520272707075,330.8435729716456,7611.744462490082
14649,0.014648999999999999,8.94038969787838,10.075579861578255,19.015969559456636,338.0174950999763,7612.796271085739
14650,0.01465,8.659512926773964,10.452321699863344,19.111834626637307,350.6565029016115,7613.914720535278
14651,0.014650999999999999,8.331414237108422,10.69294883015742,19.024363067265842,358.7291082456734,7615.033903598785
14652,0.014652,7.977236329563255,11.207779109589204,19.18501543915246,376.0007336851936,7616.174672603607
14653,0.014653,7.6311385810348265,11.61963027405277,19.250768855087596,389.8175959282146,7617.251257181168
14654,0.014653999999999999,7.320623824558719,11.830027861810999,19.15065168636972,396.8760547530324,7618.362976312637
14655,0.014655,7.062213581295846,12.106835399609743,19.16904898090559,406.1624473812446,7619.510343790054
14656,0.014655999999999999,6.887879348818857,11.902205171867976,18.790084520686833,399.29747306182367,7620.607044219971
14657,0.014657,6.795505536854627,12.182840019178977,18.978345556033602,408.7122650072045,7621.668736934662
14658,0.014658,6.784079243295389,11.992384608195024,18.776463851490412,402.32283017233954,7622.806830406189
14659,0.014659,6.850955946174236,11.89145076639577,18.742406712570006,398.9366821943058,7623.855166196823
14660,0.01466,7.004453739571067,12.030271812650238,19.034725552221303,403.593877409544,7624.871843338013
14661,0.014660999999999999,7.222975472334825,12.008950788638824,19.23192626097365,402.8785955867293,7625.976865530014
14662,0.014662,7.477749808769121,11.82147868679405,19.29922849556317,396.5892453818497,7626.954986333847
14663,0.014662999999999999,7.7672450383164975,11.62978540586754,19.39703044418404,390.1582822475726,7627.838783740997
14664,0.014664,8.066025123271551,11.778411354741806,19.844436478013357,395.14441422563493,7628.838125228882
14665,0.014665,8.361049662038374,11.027298497975142,19.388348160013514,369.9459353420697,7629.899976730347
14666,0.014665999999999998,8.617256274632293,10.721179017410583,19.338435292042874,359.67618000855083,7630.7798545360565
14667,0.014667,8.83682664279145,10.539038339404657,19.375864982196106,353.56568943816194,7631.859210014343
14668,0.014667999999999999,8.980399765288638,10.560507070946695,19.540906836235333,354.2859265816822,7632.737152338028
14669,0.014669,9.07789831743595,10.355602603265353,19.433500920701306,347.4117520079131,7633.632803916931
14670,0.014669999999999999,9.104073624034326,10.052847960670128,19.156921584704456,337.2548809071072,7634.522203445435
14671,0.014671,9.06817372147901,10.146492243724921,19.21466596520393,340.3964773634382,7635.424299240112
14672,0.014672,8.970009714575504,9.999909475855883,18.969919190431387,335.478890415529,7636.367480516434
14673,0.014672999999999999,8.827192142275045,10.456198284929625,19.283390427204672,350.78655532456366,7637.302129507065
14674,0.014674,8.634587273909922,10.564169028581183,19.198756302491105,354.40877864218663,7638.248036146164
14675,0.014674999999999999,8.428814956502663,10.858950656777882,19.287765613280545,364.2981695192823,7639.111328363419
14676,0.014676,8.225334983712235,10.912938207600552,19.138273191312788,366.1093542795015,7640.24652671814
14677,0.014676999999999999,8.026062235384616,11.039202659063948,19.065264894448564,370.3452984326099,7641.168582439423
14678,0.014678,7.850811004057131,10.997244387833458,18.84805539189059,368.9376742625967,7642.067532300949
14679,0.014679,7.715653369120319,11.232624642226915,18.948278011347234,376.83425640269485,7643.21000289917
14680,0.014679999999999999,7.6452346581421065,11.598048724446071,19.243283382588178,389.0935739425172,7644.070705413818
14681,0.014681,7.639183456501472,11.606062632128745,19.245246088630218,389.3624260620056,7644.91698050499
14682,0.014681999999999999,7.705754210207037,11.64724619388166,19.353000404088696,390.7440601291525,7645.835751771927
14683,0.014683,7.84072122214306,11.589458849391814,19.430180071534874,388.80539915863864,7646.763383626938
14684,0.014684,8.024310188972677,11.181254637446056,19.205564826418733,375.1108855815757,7647.628574371338
14685,0.014685,8.241929343749401,11.01979833407324,19.26172767782264,369.69431839795436,7648.480787038803
14686,0.014686,8.482750298915299,11.272628007121346,19.755378306036647,378.1762969981696,7649.366152524948
14687,0.014686999999999999,8.715916441914796,11.090624420938147,19.80654086285294,372.07040561067174,7650.259756565094
14688,0.014688,8.950585121828464,11.23952931466435,20.190114436492813,377.06589568438903,7651.106311798096
14689,0.014688999999999999,9.146526707618115,11.00453498099338,20.151061688611495,369.1822604870688,7651.953675031662
14690,0.01469,9.292101949583012,10.4137826481358,19.705884597718814,349.36358736648197,7652.8094482421875
14691,0.014691,9.353524072156006,10.160863171857947,19.514387244013953,340.878596030207,7653.678111553192
14692,0.014692,9.35258235638177,10.23036415701746,19.58294651339923,343.2102284755201,7654.521427631378
14693,0.014693,9.298519184821545,10.185328966675883,19.483848151497426,341.6993792301422,7655.367004156113
14694,0.014693999999999999,9.189278153362618,10.56080618874812,19.75008434211074,354.29596144333453,7656.260658740997
14695,0.014695,9.021582770719185,10.907374028589501,19.928956799308686,365.9226861296339,7657.138653993607
14696,0.014695999999999999,8.816672259697595,11.125203869987423,19.94187612968502,373.2304836320019,7658.36634683609
14697,0.014697,8.591614809625957,10.965572482889726,19.557187292515685,367.8751390913011,7659.219670534134
