iter,ns,epot,ekin,etot,T,t
6106,0.0061059999999999994,-0.061198942510582555,11.691514047064485,11.630315104553903,392.22916659963687,1819.9478409290314
6107,0.006107,-0.07856480608950633,11.763565903320883,11.685001097231376,394.6463761601471,1820.4085347652435
6108,0.006108,0.025093471625201147,11.488677133418625,11.513770605043826,385.4243547271374,1820.856653213501
6109,0.006109,0.20998580042428827,11.44257708264287,11.652562883067159,383.87778133867926,1821.3074822425842
6110,0.00611,0.484764890126403,11.486057597912538,11.970822488038941,385.33647404510646,1821.7617638111115
6111,0.006111,0.8341245929534153,11.019257839698945,11.85338243265236,369.67618578851403,1822.273776769638
6112,0.006111999999999999,1.2438139978057237,10.492621846530458,11.736435844336182,352.0084999891961,1822.7251000404358
6113,0.0061129999999999995,1.6697852706715821,10.212722671906068,11.88250794257765,342.6183885328945,1823.176781654358
6114,0.006114,2.0744277339665125,9.618809612054331,11.693237346020844,322.6936787339292,1823.6189625263214
6115,0.006115,2.427753077968841,9.119577555940046,11.547330633908887,305.9453454965676,1824.0569906234741
6116,0.006116,2.7198526222255808,8.93202632058189,11.651878942807471,299.65334050532937,1824.5051963329315
6117,0.006117,2.9040048634893907,8.715861938480995,11.619866801970385,292.4014161524482,1824.9209432601929
6118,0.006117999999999999,2.9617955115459367,8.933348570232665,11.895144081778602,299.69769959145566,1825.3677036762238
6119,0.0061189999999999994,2.9111801292888906,9.200728505032327,12.111908634321217,308.66781317723786,1825.8263413906097
6120,0.00612,2.7609321033567475,9.26475728474367,12.025689388100417,310.81586301949733,1826.2826473712921
6121,0.006121,2.4937042648199004,9.437987839380085,11.931692104199985,316.6274350538049,1826.740005493164
6122,0.006122,2.1430992852634336,9.81222019965219,11.955319484915623,329.18225440339955,1827.1818118095398
6123,0.006123,1.7320305040641983,10.135815676382634,11.867846180446833,340.03829782450487,1827.6402246952057
6124,0.006124,1.2792126152891168,10.859637371444244,12.13884998673336,364.32120755526245,1828.0954058170319
6125,0.006124999999999999,0.7915272045691886,11.228334413581724,12.019861618150912,376.6903269852344,1828.5170454978943
6126,0.0061259999999999995,0.3139773201261171,11.565636254850002,11.87961357497612,388.0061941655332,1828.968769311905
6127,0.006127,-0.14171642248671112,11.894554082450622,11.75283765996391,399.04079283942747,1829.4196679592133
6128,0.006128,-0.5504328871891229,12.606092248604643,12.05565936141552,422.9116123749434,1829.8694281578064
6129,0.006129,-0.9121430512885862,12.906546917653316,11.99440386636473,432.9913235199272,1830.322821855545
6130,0.00613,-1.1909725577022314,13.386781110490645,12.195808552788414,449.102312778545,1830.7640042304993
6131,0.006130999999999999,-1.365514642992733,13.434010788633787,12.068496145641053,450.68678312364153,1831.2272672653198
6132,0.006131999999999999,-1.4116831695968433,13.027934314527004,11.61625114493016,437.06365130568736,1831.6469600200653
6133,0.0061329999999999996,-1.3485604360561627,13.266347953710316,11.917787517654153,445.06199802335107,1832.1083073616028
6134,0.006134,-1.1764543618631969,12.968961665194012,11.792507303330815,435.08522549984747,1832.5466911792755
6135,0.006135,-0.9226707592387857,12.883152150343074,11.960481391104288,432.20647135724323,1832.9939494132996
6136,0.006136,-0.6077043808266804,12.655001300003489,12.047296919176809,424.55242265769414,1833.432606458664
6137,0.006137,-0.2339037895846836,12.30226001940292,12.068356229818237,412.7185901909754,1833.8921706676483
6138,0.006137999999999999,0.1595593895108003,11.731041185002086,11.890600574512886,393.5552306413789,1834.3377678394318
6139,0.0061389999999999995,0.5371599731611347,11.41209414104416,11.949254114205294,382.85513373883566,1834.7653872966766
6140,0.00614,0.8817152797279277,11.020254435057002,11.90196971478493,369.7096197616636,1835.220900774002
6141,0.006141,1.1798774627527955,10.562597568454326,11.742475031207121,354.3560589949775,1835.6699051856995
6142,0.006142,1.421023224926273,10.179808227531469,11.600831452457742,341.51416840929295,1836.1054513454437
6143,0.006143,1.6113077678108478,9.896478022482448,11.507785790293296,332.0089520830307,1836.5586593151093
6144,0.006144,1.7375583512887829,9.963480952413427,11.70103930370221,334.25677929007753,1837.0058443546295
6145,0.006144999999999999,1.7980107830622671,9.990779392335114,11.78879017539738,335.1725926138995,1837.4432373046875
6146,0.0061459999999999996,1.8111071183506642,9.933271682927167,11.744378801277831,333.2433128950083,1837.8913712501526
6147,0.006147,1.765010543593709,10.159038885291817,11.924049428885526,340.817394512885,1838.3280742168427
6148,0.006148,1.6579526179344697,10.294137211538597,11.952089829473067,345.34969919981177,1838.7719285488129
6149,0.006149,1.49615722076771,10.499611649460757,11.995768870228467,352.2429952450723,1839.2213025093079
6150,0.00615,1.2987039359471986,10.676507123895984,11.975211059843183,358.17751871514395,1839.612084388733
6151,0.006150999999999999,1.059481018396367,10.974107048718839,12.033588067115206,368.1614583506346,1840.0130417346954
6152,0.0061519999999999995,0.8028214008899077,11.252641801623446,12.055463202513353,377.5057959241108,1840.406233549118
6153,0.006153,0.5390008274959239,11.397681708288975,11.936682535784898,382.3716226670033,1840.7948310375214
6154,0.006154,0.28539905782200314,11.803845955151544,12.089245012973548,395.99769910228537,1841.1811141967773
6155,0.006155,0.07262544147034689,12.018035181293138,12.090660622763485,403.1833605423648,1841.5944159030914
6156,0.006156,-0.1060632265218846,12.293961072968251,12.187897846446367,412.44017553649854,1842.0814809799194
6157,0.006157,-0.21681776560484423,12.727533895690785,12.51071613008594,426.98576015728685,1842.5387768745422
6158,0.006157999999999999,-0.2676616219170107,13.262811242982073,12.995149621065062,444.9433477701966,1843.0042788982391
6159,0.0061589999999999995,-0.24300431597867522,13.142375464462127,12.899371148483452,440.90294506037674,1843.4500577449799
6160,0.00616,-0.13718187745541144,12.867234632261642,12.73005275480623,431.6724673928053,1843.8900899887085
6161,0.006161,0.0540284221571774,12.821931546114648,12.875959968271825,430.15263072731466,1844.3345565795898
6162,0.006162,0.3328128687034173,12.559079690691634,12.891892559395052,421.3344260211737,1844.785795211792
6163,0.006163,0.6663703937535104,11.974594111739941,12.640964505493452,401.7259911684363,1845.2277581691742
6164,0.006163999999999999,1.0298163704635908,11.807777968795103,12.837594339258693,396.129611053831,1845.6910319328308
6165,0.0061649999999999995,1.4153447867090314,11.324577324083286,12.739922110792318,379.91910269599265,1846.1585540771484
6166,0.006166,1.8059777954263545,10.976978022813515,12.78295581823987,368.25777434289625,1846.6000022888184
6167,0.006167,2.1516231817844904,10.494393184380563,12.646016366165053,352.06792517278785,1847.0535173416138
6168,0.006168,2.4320719190273117,10.261107071837523,12.693178990864835,344.24159770709923,1847.521317243576
6169,0.006169,2.6750657108356926,9.856507635927597,12.53157334676329,330.66801785124824,1847.9763283729553
6170,0.00617,2.8628424344050174,9.557057502686792,12.41989993709181,320.62200706715464,1848.4235773086548
6171,0.006170999999999999,2.956305544608048,9.416070198918783,12.372375743526831,315.8921378273413,1848.8751001358032
6172,0.0061719999999999995,2.954488544665523,9.422511087736114,12.376999632401636,316.10821800676143,1849.3250246047974
6173,0.006173,2.8667423108247228,9.494718969775032,12.361461280599755,318.53066195029504,1849.7526996135712
6174,0.006174,2.681724262090137,9.377556005519327,12.059280267609465,314.6000562441935,1850.1948990821838
6175,0.006175,2.414964106352599,10.056006977094677,12.470971083447276,337.36086019896686,1850.6386065483093
6176,0.006176,2.0916211860189957,10.361287791429273,12.452908977448269,347.6024797961636,1851.1054780483246
6177,0.006176999999999999,1.7183828890986934,10.747370569675542,12.465753458774236,360.5548592519304,1851.5489950180054
6178,0.0061779999999999995,1.3337820563246794,11.254280874274524,12.588062930599204,377.56078384931374,1851.996945142746
6179,0.006179,0.9461256980791717,11.595201229304747,12.541326927383919,388.9980456267078,1852.4291076660156
6180,0.00618,0.5641503971264967,12.067963700211912,12.632114097338409,404.85837211795985,1852.880290031433
6181,0.006181,0.20896321441155052,12.33969995026644,12.54866316467799,413.97463220752104,1853.326467514038
6182,0.006182,-0.09890910499138705,12.684300566751766,12.585391461760379,425.5353601055213,1853.778489112854
6183,0.006183,-0.36066695506696256,12.837331752102605,12.476664797035642,430.66927980593726,1854.206443309784
6184,0.006183999999999999,-0.5717292982739082,12.809902975445311,12.238173677171403,429.7490939201889,1854.6623213291168
6185,0.0061849999999999995,-0.7026640215004285,12.937516586503651,12.234852565003223,434.03029993941703,1855.1233265399933
6186,0.006186,-0.7481489177278995,12.976352078792134,12.228203161064235,435.333160519619,1855.581216096878
6187,0.006187,-0.7145430236908314,12.98669157281449,12.272148549123658,435.6800318578499,1856.0356674194336
6188,0.006188,-0.5970612230881684,12.929328187326238,12.33226696423807,433.7555939456327,1856.468082666397
6189,0.006189,-0.43116793450367474,12.783394335808463,12.352226401304788,428.85977696854377,1856.86727309227
6190,0.006189999999999999,-0.2182235121511482,12.598853510539481,12.380629998388333,422.6687657951846,1857.2997434139252
6191,0.0061909999999999995,0.0352295135760734,12.223120631181173,12.258350144757246,410.0636067420854,1857.740308523178
6192,0.006192,0.3141747695236976,11.818767048053306,12.132941817577004,396.4982748027511,1858.1831743717194
6193,0.006193,0.5920818459537038,11.644822273108266,12.23690411906197,390.66274196787543,1858.6011974811554
6194,0.006194,0.8531811848359361,11.47550861258323,12.328689797419166,384.9825746521339,1859.0134482383728
6195,0.006195,1.0852085309887514,10.928298615485193,12.013507146473945,366.6246682036836,1859.467849969864
6196,0.006196,1.2670699691606426,10.87766724346054,12.144737212621182,364.926077176629,1859.9211678504944
6197,0.006196999999999999,1.3945395385875763,10.803677448329585,12.198216986917162,362.4438532692491,1860.382047176361
6198,0.0061979999999999995,1.4174581224311869,10.583715216280622,12.001173338711808,355.0645179143364,1860.8316555023193
6199,0.006199,1.367664060422669,10.71423554800257,12.081899608425239,359.4432391586103,1861.252895116806
6200,0.0062,1.2455648286281917,10.586057152490195,11.831621981118387,355.1430856416652,1861.705080986023
6201,0.006201,1.072189452713845,10.585800264665288,11.657989717379133,355.13446751940427,1862.1715092658997
6202,0.006202,0.858708064987205,10.684304679341205,11.54301274432841,358.43911260807187,1862.607813835144
6203,0.006202999999999999,0.6149399409103786,10.69043082359773,11.305370764508108,358.6446336763042,1863.0619549751282
6204,0.0062039999999999994,0.3523377396040086,10.78258516020875,11.134922899812759,361.7362451221766,1863.521853685379
6205,0.006205,0.05704100957516545,10.911738210506726,10.968779220081892,366.0690965457179,1863.9843120574951
6206,0.006206,-0.252765718627856,11.419081684499671,11.166315965871815,383.0895531934163,1864.423719882965
6207,0.006207,-0.5706749053581035,11.811280556837506,11.240605651479402,396.2471165525443,1864.8589475154877
6208,0.006208,-0.8857387442099611,12.213497022920288,11.327758278710327,409.7407520773557,1865.3098075389862
6209,0.006209,-1.1579425533318641,12.7765230096069,11.618580456275035,428.62925639279763,1865.7648859024048
6210,0.006209999999999999,-1.3798682023481277,12.90947928142757,11.529611079079443,433.0896990249912,1866.213297843933
6211,0.0062109999999999995,-1.5317642919437375,12.922026074563963,11.390261782620225,433.5106212593207,1866.6655402183533
6212,0.006212,-1.6104798665404019,12.865027087847357,11.254547221306956,431.59840826732665,1867.112093925476
6213,0.006213,-1.6018575902739585,12.966547113470675,11.364689523196716,435.0042216532675,1867.559954881668
6214,0.006214,-1.5163961743516925,12.814222003226533,11.29782582887484,429.89398949661546,1868.0200498104095
6215,0.006215,-1.3523345323468554,12.829705849481787,11.477371317134931,430.41344455504566,1868.4602568149567
6216,0.006215999999999999,-1.098268466857247,12.393765629407433,11.295497162550186,415.78843803162124,1868.9023659229279
6217,0.0062169999999999994,-0.7771719906417722,12.173820334612019,11.396648343970247,408.40967089095506,1869.3531811237335
6218,0.006218,-0.4141070114961032,11.847491366774143,11.43338435527804,397.46192378334183,1869.808277606964
6219,0.006219,-0.008985716472716732,11.248477715098652,11.239491998625935,377.36609834681724,1870.2510726451874
6220,0.00622,0.4013932266620994,11.08819155190742,11.489584778569519,371.9887872515331,1870.6909384727478
6221,0.006221,0.8058310733382932,10.83931606507334,11.645147138411634,363.6394644525309,1871.1426150798798
6222,0.006222,1.151475341455109,10.463030822398693,11.614506163853802,351.0157746084361,1871.603597164154
6223,0.006222999999999999,1.415277819994131,10.54374986001617,11.959027680010301,353.7237524397058,1872.0713679790497
6224,0.0062239999999999995,1.5862496980632983,10.243885300052106,11.830134998115405,343.6638383880263,1872.5426907539368
6225,0.006225,1.6805472698618917,9.853540899163907,11.534088169025798,330.56848919450977,1872.9882018566132
6226,0.006226,1.669832091497078,9.948763646761222,11.6185957382583,333.7630402835366,1873.4596819877625
6227,0.006227,1.527560568533982,9.989543006137605,11.517103574671587,335.1311140914522,1874.0117146968842
6228,0.006228,1.3075592187934983,10.048889214208419,11.356448433001917,337.1220721178259,1874.4634482860565
6229,0.006228999999999999,1.0138468952535185,10.567504669029393,11.581351564282912,354.5206833508335,1874.9114224910736
6230,0.006229999999999999,0.6727395753740417,10.709262484691319,11.38200206006536,359.2764018721676,1875.3791506290436
6231,0.0062309999999999996,0.293906567393762,11.077740450829332,11.371647018223094,371.63817169828604,1875.8333456516266
6232,0.006232,-0.10825852153436699,11.614681203213323,11.506422681678956,389.6515635458401,1876.28000664711
6233,0.006233,-0.4840831395413687,12.046887822918986,11.562804683377617,404.15131452450504,1876.709774017334
6234,0.006234,-0.8417327568905808,12.589012029139585,11.747279272249004,422.3386018803958,1877.1639518737793
6235,0.006235,-1.1542197737329989,13.04966804737936,11.89544827364636,437.7927787642409,1877.6150317192078
6236,0.006235999999999999,-1.4025683130236146,13.725517632300308,12.322949319276693,460.4663108981575,1878.0650415420532
