iter,ns,epot,ekin,etot,T,t
285,0.000285,11.974800845513304,13.046365623692026,25.02116646920533,437.6819884178899,29.780596017837524
286,0.000286,12.504649448391499,12.288603235850681,24.79325268424218,412.26042978424255,29.88240933418274
287,0.000287,13.089063925658058,11.713159569082395,24.802223494740453,392.95533474411513,30.003307819366455
288,0.000288,13.68441530388338,10.840136883856612,24.524552187739992,363.66700143927153,30.114854335784912
289,0.000289,14.234039489549952,10.165948081783867,24.399987571333817,341.04918556843523,30.223140239715576
290,0.00029,14.738888075335634,9.914664460271633,24.65355253560727,332.6190742031216,30.321481227874756
291,0.00029099999999999997,15.142110076896733,9.337616152711002,24.479726229607735,313.2601463644243,30.421890258789062
292,0.000292,15.431578400348105,9.074059707512745,24.50563810786085,304.41830394470537,30.537155151367188
293,0.00029299999999999997,15.62031103375597,9.004412316798415,24.624723350554383,302.081759857622,30.64573073387146
294,0.000294,15.690856066814987,8.883728994260343,24.574585061075332,298.0330524933719,30.75330948829651
295,0.00029499999999999996,15.650009902572489,8.843784838629531,24.49379474120202,296.69299826168464,30.866493225097656
296,0.000296,15.49891053940568,8.959004660075502,24.45791519948118,300.5584150382962,30.978578567504883
297,0.000297,15.222440973335475,9.511513568404242,24.733954541739717,319.0940903819928,31.08310604095459
298,0.000298,14.854253267313183,9.90295546516466,24.757208732477842,332.22625857855496,31.200703144073486
299,0.000299,14.416739984597585,10.18944511914754,24.606185103745126,341.8374687065826,31.302005767822266
300,0.0003,13.944172270204225,10.589530227714866,24.53370249791909,355.25960103868107,31.425350427627563
301,0.000301,13.444890629263845,11.229928362375036,24.67481899163888,376.74380108656004,31.55635094642639
302,0.00030199999999999997,12.927773061101199,11.878902418060639,24.80667547916184,398.5157077858692,31.668412446975708
303,0.000303,12.45298273805265,12.493678093938538,24.94666083199119,419.14032064820935,31.790576934814453
304,0.00030399999999999996,12.040341031557087,13.290523298915055,25.330864330472142,445.8730371636833,31.908848524093628
305,0.000305,11.708645277563518,13.823687722413592,25.532332999977108,463.75974000196226,32.027546644210815
306,0.000306,11.480175016394234,14.282371071547702,25.762546087941935,479.14773740245073,32.14726781845093
307,0.000307,11.377554033860672,14.408608834031337,25.78616286789201,483.3827861885223,32.26974415779114
308,0.000308,11.39304727971148,14.369876471927414,25.762923751638894,482.08338543962856,32.404818296432495
309,0.000309,11.534673414218108,14.075286979614875,25.609960393832985,472.20044037420575,32.53065848350525
310,0.00031,11.796910987181322,13.61569090124784,25.412601888429162,456.7818225574975,32.65208983421326
311,0.00031099999999999997,12.152562103095907,13.77738839434496,25.929950497440867,462.2064812204752,32.77157473564148
312,0.000312,12.578438654521069,13.74933741721571,26.32777607173678,461.26542163337456,32.88923668861389
313,0.00031299999999999996,13.07650779430708,13.21533027235861,26.29183806666569,443.3504470165377,33.010679721832275
314,0.000314,13.6113360276558,12.32803880172731,25.939374829383112,413.58342174883404,33.129355907440186
315,0.00031499999999999996,14.14084940760025,11.771799922179765,25.912649329780017,394.9226126117977,33.25185036659241
316,0.000316,14.64882192627119,11.136803147592552,25.78562507386374,373.6196184326704,33.36042904853821
317,0.000317,15.107588252620193,11.033657559305883,26.141245811926076,370.15927035719875,33.46977639198303
318,0.000318,15.472793432225819,10.610211459775723,26.08300489200154,355.95341899782903,33.5704550743103
319,0.000319,15.738804562431728,10.270093971425506,26.008898533857234,344.54309194655525,33.690277099609375
320,0.00031999999999999997,15.88507358360724,10.242372944838694,26.127446528445933,343.61310160384494,33.80811667442322
321,0.000321,15.923108512150076,10.259177854860054,26.18228636701013,344.17687596411395,33.9226016998291
322,0.00032199999999999997,15.854013032317189,10.459341899659934,26.313354931977123,350.8920179174166,34.043806076049805
323,0.000323,15.69525681891656,10.640293917830771,26.33555073674733,356.9626310985631,34.16617202758789
324,0.00032399999999999996,15.458611550639752,11.132237809668412,26.590849360308162,373.4664595960969,34.27208352088928
325,0.000325,15.166952178815485,11.231180904138752,26.39813308295424,376.7858215990562,34.38458323478699
326,0.000326,14.840231340006415,11.572708367771828,26.412939707778243,388.2434507728691,34.50182509422302
327,0.000327,14.488653799838016,11.683687230963564,26.17234103080158,391.96659106459197,34.62274169921875
328,0.000328,14.134165807556029,12.446325626965944,26.580491434521974,417.55173095979677,34.736244201660156
329,0.000329,13.78609282851642,12.64960973226197,26.435702560778388,424.37154530396487,34.8445188999176
330,0.00033,13.46676906696885,12.960849784192913,26.42761885116176,434.8130865525898,34.9536919593811
331,0.00033099999999999997,13.170900104168057,13.149718395245294,26.32061849941335,441.1492871175206,35.15583086013794
332,0.000332,12.917760534171395,13.291972298596646,26.20973283276804,445.92164848427234,35.26300930976868
333,0.00033299999999999996,12.726377006455344,13.391299627349039,26.117676633804383,449.25390085298085,35.368929624557495
334,0.000334,12.61305117320131,13.847894917530674,26.460946090731984,464.57184764929235,35.48318123817444
335,0.000335,12.580199297874152,13.82441569854166,26.404614996415813,463.78416228541226,35.596304178237915
336,0.000336,12.614291285514538,13.402193961715337,26.016485247229873,449.61938608200677,35.71197533607483
337,0.000337,12.717134488165248,13.161578243526808,25.878712731692055,441.5471635934612,35.82046151161194
338,0.000338,12.87046610306292,13.187491380777805,26.057957483840724,442.41650251629244,35.937129497528076
339,0.000339,13.084221953203478,12.886793961518862,25.97101591472234,432.3286475404683,36.60366439819336
340,0.00033999999999999997,13.349933266916295,12.629884157257102,25.979817424173397,423.7097879119186,36.72010016441345
341,0.000341,13.650955066953381,12.359841938332714,26.010797005286094,414.6503595052082,38.31810140609741
342,0.00034199999999999996,13.972824936953895,11.77794295653024,25.750767893484134,395.12870031215715,39.27333164215088
343,0.000343,14.29637926688807,11.587080252032498,25.883459518920567,388.7256015159924,39.67252564430237
344,0.00034399999999999996,14.604246311910245,11.440071189143396,26.04431750105364,383.79371314058875,40.313880920410156
345,0.000345,14.871945003095187,11.01577660124424,25.887721604339426,369.55939652988366,40.943487882614136
346,0.000346,15.084381761088931,10.805003317155293,25.889385078244224,362.4883337721535,41.51256966590881
347,0.000347,15.247916524554313,10.383463724756702,25.631380249311015,348.3464422814818,41.77149319648743
348,0.000348,15.364044693852266,10.392761902792557,25.75680659664482,348.6583793503009,42.07167911529541
349,0.00034899999999999997,15.41864423588777,10.18725210693306,25.60589634282083,341.76389711014394,42.18155527114868
350,0.00035,15.410789802826592,10.00461035064861,25.415400153475204,335.63659626909237,42.286269664764404
351,0.00035099999999999997,15.314175669215604,10.132452603645017,25.44662827286062,339.9254728121258,42.39246606826782
352,0.000352,15.136627956899355,10.257010891619988,25.393638848519345,344.1041782636894,42.49647235870361
353,0.00035299999999999996,14.898493275216396,10.523465928885933,25.42195920410233,353.04326320875157,42.616514682769775
354,0.000354,14.618390013691597,10.99672497668508,25.615114990376675,368.9202489572829,42.7219820022583
355,0.000355,14.310274539092097,11.128667954225111,25.438942493317207,373.34669739765366,42.829936504364014
356,0.000356,13.976840947601774,11.459223138611938,25.43606408621371,384.4362264325854,42.93191385269165
357,0.000357,13.632240560799609,11.761834749285038,25.394075310084645,394.5882990709008,43.06168556213379
358,0.000358,13.292333034590865,12.34702839491467,25.639361429505534,414.2204882810181,43.16958427429199
359,0.000359,12.972153530557396,12.413553127823555,25.38570665838095,416.452272842203,43.82560753822327
360,0.00035999999999999997,12.68942030755241,12.669435289126007,25.358855596678417,425.03665690669243,43.93806791305542
361,0.000361,12.452912239899051,12.92316773583781,25.37607997573686,433.5489219317723,44.06761431694031
362,0.00036199999999999996,12.260214799462723,13.37215589334344,25.632370692806163,448.6116631749184,44.17290902137756
363,0.000363,12.152076689355528,13.454897675861616,25.606974365217145,451.3875004419678,44.28529405593872
364,0.00036399999999999996,12.120244783359144,13.322116851782198,25.442361635141342,446.9329437644124,44.38826298713684
365,0.000365,12.173810222987118,13.128112097051705,25.301922320038823,440.4244348614604,44.49433135986328
366,0.000366,12.301783457844003,13.325180695649955,25.626964153493958,447.0357301889939,44.61172795295715
367,0.000367,12.507087604477258,13.085354888067936,25.592442492545196,438.990007773718,44.723411083221436
368,0.000368,12.793017116394847,12.308517725461005,25.10153484185585,412.9285249198829,44.8325252532959
369,0.00036899999999999997,13.119138324468114,11.711422373755909,24.830560698224023,392.89705498048613,44.94944667816162
370,0.00037,13.486250063676279,11.59785693844313,25.08410700211941,389.0871398687269,45.20835590362549
371,0.00037099999999999996,13.88675717103039,11.134617642209726,25.021374813240115,373.54629867686685,45.334808111190796
372,0.000372,14.288618923952406,10.966508346549547,25.25512727050195,367.9065356257332,45.436222553253174
373,0.00037299999999999996,14.71293793224003,10.491126248033476,25.204064180273505,351.95832536256705,45.54384517669678
374,0.000374,15.099906767048843,9.986386558740884,25.086293325789725,335.02522098583324,45.65595102310181
375,0.000375,15.411402850627072,9.964784148946913,25.376186999573985,334.3004991785528,45.7643256187439
376,0.000376,15.623868370788143,9.791354313811915,25.41522268460006,328.4822416436707,45.87071967124939
377,0.000377,15.765791382561062,9.652877996508604,25.418669379069666,323.83661146172676,45.9888756275177
378,0.00037799999999999997,15.806779484442373,9.845600769008916,25.65238025345129,330.3021121777395,46.09761691093445
379,0.000379,15.763155797417683,9.909807791886994,25.67296358930468,332.4561417561101,46.207005739212036
380,0.00037999999999999997,15.613313120318361,9.981617535427404,25.594930655745763,334.8652288725611,46.31302809715271
381,0.000381,15.388298327580339,10.276216692310658,25.664515019891,344.748498166865,46.41986918449402
382,0.00038199999999999996,15.09380026120468,10.583424083540073,25.677224344744754,355.0547509370454,46.528960943222046
383,0.000383,14.73334873660202,10.86233013155191,25.595678868153932,364.4115447903401,46.64105796813965
384,0.000384,14.334319988746788,11.292854597495285,25.627174586242074,378.85486255038006,46.745482444763184
385,0.000385,13.897435869228783,12.029252065606554,25.926687934835336,403.5596667391829,46.84914541244507
386,0.000386,13.455695289860786,12.42792955518408,25.883624845044867,416.9345759981159,46.95903301239014
387,0.000387,13.043691917555908,13.56352361708581,26.607215534641718,455.0317044540362,47.06711411476135
388,0.000388,12.647619470732263,13.880844123626316,26.528463594358577,465.67723396581124,47.176265001297
389,0.00038899999999999997,12.298285337209332,14.246555884744378,26.54484122195371,477.9462026127795,47.28050398826599
390,0.00039,12.025873992434178,14.500651645908908,26.526525638343088,486.4706561811424,47.39038801193237
391,0.00039099999999999996,11.85086396746152,14.76175349685408,26.612617464315598,495.2301513997759,47.50318431854248
392,0.000392,11.775205482982996,14.972828579864881,26.74803406284788,502.31133896590313,47.607072830200195
393,0.00039299999999999996,11.793337519787027,14.685899536000221,26.479237055787248,492.68538810143633,47.77929615974426
394,0.000394,11.906390895255127,14.756352326152086,26.66274322140721,495.0489518840778,47.88729190826416
395,0.000395,12.118006034953723,14.487117041455887,26.605123076409612,486.0165946623781,48.02523899078369
396,0.000396,12.40436680665169,14.131319207820843,26.53568601447253,474.080220365358,48.142210245132446
397,0.000397,12.749203925529386,13.922268411623095,26.67147233715248,467.0669439633833,48.25640559196472
398,0.00039799999999999997,13.147992045598944,13.849897629203014,26.997889674801957,464.63903500646603,48.37255620956421
399,0.000399,13.598375282718656,13.369004607126609,26.967379889845265,448.5059432175571,48.50760793685913
400,0.00039999999999999996,14.06768462761651,12.961414658528831,27.02909928614534,434.8320370656815,48.61934208869934
401,0.000401,14.536517270787357,12.725103558338326,27.261620829125683,426.9042267313786,48.73550510406494
402,0.00040199999999999996,14.997318918875465,12.469258595878994,27.46657751475446,418.32109062084766,48.84730815887451
403,0.000403,15.42062422807369,12.470703429444562,27.891327657518254,418.36956217577347,48.95820593833923
404,0.000404,15.768849437019481,12.391711960725049,28.16056139774453,415.7195411588535,49.069289684295654
405,0.000405,16.020820302357055,11.940949368629365,27.96176967098642,400.59727084208697,49.221745014190674
406,0.000406,16.186098810190085,12.129276924830654,28.315375735020737,406.9153199945938,49.334914207458496
407,0.00040699999999999997,16.2662006485036,11.944332434226117,28.210533082729718,400.71076657875756,49.45595407485962
408,0.000408,16.227295093227568,12.065825652505627,28.293120745733194,404.78664448143553,49.56578278541565
409,0.00040899999999999997,16.08955403197434,11.885348945511751,27.974902977486092,398.73197713126217,49.67591595649719
