iter,ns,epot,ekin,etot,T,t
279,0.000279,2.1183906255572538,10.430276380047964,12.548667005605218,349.9169222635691,29.050516366958618
280,0.00028,2.4175698891731994,10.094196768903423,12.511766658076622,338.6420586950264,29.161041021347046
281,0.000281,2.678245775288154,9.843262264812573,12.521508040100727,330.223659588252,29.27738857269287
282,0.00028199999999999997,2.9041366764380054,9.562689611659941,12.466826288097947,320.81095414448305,29.431573152542114
283,0.000283,3.0991879336623622,9.24822632357805,12.347414257240413,310.2612791482399,29.540257453918457
284,0.00028399999999999996,3.2424730943602444,9.02827256856516,12.270745662925405,302.88222818256725,29.666903257369995
285,0.000285,3.323240440339765,9.04225109722336,12.365491537563125,303.35118255612605,29.77328395843506
286,0.000286,3.335032821164809,8.664785510279387,11.999818331444196,290.68789429499185,29.876060009002686
287,0.000287,3.3129283721926193,8.573845597705626,11.886773969898245,287.6370245807818,29.995725870132446
288,0.000288,3.253072525697849,8.468113222132288,11.721185747830138,284.0898944668559,30.10712432861328
289,0.000289,3.1589499725195207,8.424149840527004,11.583099813046525,282.6150024675368,30.215483903884888
290,0.00029,3.029323665756049,8.587919577639374,11.617243243395423,288.10918117212935,30.315251350402832
291,0.00029099999999999997,2.8933973885798725,8.83896931638348,11.732366704963352,296.5314461932607,30.414793968200684
292,0.000292,2.7620994272076818,9.050431346357724,11.812530773565406,303.62561513069534,30.529499292373657
293,0.00029299999999999997,2.620547929507728,9.273436648352533,11.89398457786026,311.1070399826533,30.637812614440918
294,0.000294,2.528235182582584,9.339434011057307,11.867669193639891,313.32113222658876,30.744896173477173
295,0.00029499999999999996,2.484144523306437,9.350486065295254,11.83463058860169,313.69190867226666,30.858105897903442
296,0.000296,2.483091402221529,9.364389190440573,11.847480592662102,314.1583333942425,30.970754861831665
297,0.000297,2.5233857345782873,9.060754680701617,11.584140415279904,303.97194434091864,31.076688289642334
298,0.000298,2.6057041256751194,8.998414970112325,11.604119095787444,301.88055971510624,31.1924729347229
299,0.000299,2.7176604119434025,8.916283600368585,11.633944012311987,299.1252006934608,31.29511308670044
300,0.0003,2.8581710938808413,8.628866804477457,11.487037898358299,289.48288663000375,31.417195558547974
301,0.000301,3.025436184098833,8.348865226877322,11.374301410976155,280.0893397389354,31.548436403274536
302,0.00030199999999999997,3.2035399303065866,8.238630010441462,11.442169940748048,276.39114745190443,31.662803173065186
303,0.000303,3.385546696593714,8.244521021201217,11.630067717794931,276.588780216269,31.782673597335815
304,0.00030399999999999996,3.5719482318708824,7.984047895955075,11.555996127825956,267.8503776085632,31.902435302734375
305,0.000305,3.7428723944430384,7.428106293996951,11.17097868843999,249.19954159739217,32.020684480667114
306,0.000306,3.919249379012797,6.742243761968159,10.661493140980955,226.19009318406933,32.139711141586304
307,0.000307,4.050631580844275,6.494345899197057,10.544977480041332,217.87356790555302,32.2624876499176
308,0.000308,4.144708184336723,6.227263994487901,10.371972178824624,208.91345269068754,32.39816617965698
309,0.000309,4.182539670784699,6.306504382665992,10.48904405345069,211.57182450557903,32.522714376449585
310,0.00031,4.162793168777904,6.473597855651492,10.636391024429397,217.17750854183925,32.645267486572266
311,0.00031099999999999997,4.109433379858322,6.817892786235106,10.927326166093428,228.72798123029293,32.76452708244324
312,0.000312,4.012374709454267,7.081678578104504,11.094053287558772,237.5775178163382,32.88315224647522
313,0.00031299999999999996,3.8977283380798564,7.051742008019005,10.949470346098861,236.57319999332407,33.00303077697754
314,0.000314,3.7755666067700293,7.125103138202868,10.900669744972898,239.03433332789407,33.12304329872131
315,0.00031499999999999996,3.6393478886366637,7.291060018308667,10.93040790694533,244.60188672716637,33.2438383102417
316,0.000316,3.505679597684839,7.4288625036535185,10.934542101338359,249.2249110646978,33.35308289527893
317,0.000317,3.380198228934429,7.597697902735852,10.977896131670281,254.88903357338248,33.46336078643799
318,0.000318,3.2795764978303588,7.810664468753201,11.09024096658356,262.03367697596593,33.56300616264343
319,0.000319,3.220256426719235,7.7233217580409335,10.943578184760169,259.1034868831073,33.663790702819824
320,0.00031999999999999997,3.2047160406448665,7.788881049207546,10.993597089852413,261.30288261864933,33.801522970199585
321,0.000321,3.2264860985213915,7.623895894748528,10.85038199326992,255.76792885865953,33.916428327560425
322,0.00032199999999999997,3.286049862517377,7.577510489481658,10.863560351999034,254.21178234273597,34.03567099571228
323,0.000323,3.3744596704697223,7.267747869931121,10.642207540400843,243.81980628035993,34.15824627876282
324,0.00032399999999999996,3.4702497004594406,7.166332181837742,10.636581882297182,240.41749322998282,34.26551818847656
325,0.000325,3.605974576421671,7.0925934365270145,10.698568012948686,237.9436915903576,34.37640309333801
326,0.000326,3.7660470153096064,6.794796813690532,10.560843829000138,227.9531530919954,34.49064493179321
327,0.000327,3.925799731208036,6.66668365072588,10.592483381933917,223.65518800913384,34.6158504486084
328,0.000328,4.093774482243575,6.463511589294663,10.557286071538238,216.83913253413698,34.72772717475891
329,0.000329,4.233524861260882,6.38039544252282,10.613920303783702,214.050736022953,34.83575916290283
330,0.00033,4.345984245758267,6.301648601732443,10.647632847490708,211.40892183094772,34.94568395614624
331,0.00033099999999999997,4.456351123924517,6.155885999332168,10.612237123256683,206.51884995225817,35.14702010154724
332,0.000332,4.546437361937695,6.156333298064197,10.702770660001892,206.53385601632982,35.25607705116272
333,0.00033299999999999996,4.603872531620816,6.216213574861049,10.820086106481865,208.54273108325768,35.36150097846985
334,0.000334,4.634069079157044,6.3381201597507415,10.972189238907784,212.6324766886438,35.47457408905029
335,0.000335,4.6170372223323515,6.324492190199226,10.941529412531578,212.17528293956062,35.58706831932068
336,0.000336,4.559018382101932,6.420944363083463,10.979962745185396,215.4110790250648,35.703431844711304
337,0.000337,4.488875855414825,6.544285621569051,11.033161476983876,219.54895533675594,35.81190800666809
338,0.000338,4.403028540312784,6.660103975905802,11.063132516218586,223.4344518101448,35.927454233169556
339,0.000339,4.3173488906846735,6.704736063858638,11.022084954543311,224.93177769889382,36.42495560646057
340,0.00033999999999999997,4.223881684669516,7.027076602722086,11.250958287391601,235.74572022256828,36.71156024932861
341,0.000341,4.131570537683718,7.24504026327903,11.376610800962748,243.0580071158746,37.571996212005615
342,0.00034199999999999996,4.044536668120587,7.21172434302009,11.256261011140676,241.94031820192723,39.26327729225159
343,0.000343,3.966390498013311,7.496879682350618,11.463270180363928,251.50676448483034,39.663129568099976
344,0.00034399999999999996,3.908681857960385,7.277571539463271,11.186253397423656,244.14937263917665,40.30478048324585
345,0.000345,3.865105793705581,7.519472903037105,11.384578696742686,252.26472620689555,40.870516300201416
346,0.000346,3.8478144236966614,7.863073038800143,11.710887462496803,263.7918897847982,41.5029559135437
347,0.000347,3.848889536867407,8.019749223089228,11.868638759956635,269.0480926121085,41.761942625045776
348,0.000348,3.8825544053103407,8.196524146552552,12.079078551862892,274.9785718149405,42.06228852272034
349,0.00034899999999999997,3.936089042968222,8.057287594050486,11.993376637018708,270.30743711602577,42.17259454727173
350,0.00035,3.9924809384059916,8.06979575545175,12.062276693857742,270.72706332545954,42.27878212928772
351,0.00035099999999999997,4.053339322515196,7.9764656538575105,12.029804976372706,267.59600708932055,42.38399791717529
352,0.000352,4.126300362479498,8.101348548142623,12.22764891062212,271.7856024959393,42.4885048866272
353,0.00035299999999999996,4.190435939021041,8.063172724429094,12.253608663450136,270.50487260423023,42.607930421829224
354,0.000354,4.23776060073587,7.986856170985501,12.22461677172137,267.94459016053315,42.71530055999756
355,0.000355,4.27875671709619,8.243847875787917,12.522604592884107,276.5661974042058,42.821340560913086
356,0.000356,4.318645025317725,8.258817131225113,12.577462156542838,277.0683888706928,42.92477083206177
357,0.000357,4.348908517034726,8.037510629267754,12.38641914630248,269.64395568980717,43.05352306365967
358,0.000358,4.370569423229497,8.129117483500622,12.499686906730119,272.717200091339,43.161365270614624
359,0.000359,4.37643228909964,8.122870640667578,12.499302929767218,272.50762980399895,43.816680669784546
360,0.00035999999999999997,4.383603721080398,8.312887264504134,12.696490985584532,278.882344123074,43.92953562736511
361,0.000361,4.3927629641537695,8.183178960925208,12.575941925078977,274.5308649554474,44.06030869483948
362,0.00036199999999999996,4.395745600728061,7.981064619421736,12.376810220149796,267.75029407244483,44.16537642478943
363,0.000363,4.391621096336792,7.922196616241968,12.31381771257876,265.7753789559221,44.27690052986145
364,0.00036399999999999996,4.389509643917936,7.686688856996217,12.076198500914153,257.8745192584647,44.38136839866638
365,0.000365,4.369959363704993,7.886593655423091,12.256553019128084,264.5809639644802,44.486000537872314
366,0.000366,4.335602894195267,7.93346674772316,12.269069641918428,266.15347149898724,44.602837324142456
367,0.000367,4.276994479713707,7.900805690426281,12.177800170139989,265.05775205390523,44.71426010131836
368,0.000368,4.217834867098162,7.988095523886308,12.20593039098447,267.9861682105145,44.82554626464844
369,0.00036899999999999997,4.143972761773586,8.392262078958463,12.53623484073205,281.5452256965892,44.93999767303467
370,0.00037,4.07537187640278,8.342118264912393,12.417490141315174,279.86299135856905,45.19868302345276
371,0.00037099999999999996,4.017341656389659,8.706634193394287,12.723975849783946,292.09184198178184,45.32852244377136
372,0.000372,3.974556487053235,8.772940093872977,12.747496580926212,294.31628511042226,45.42716336250305
373,0.00037299999999999996,3.9495788626008004,8.890174522825493,12.839753385426294,298.2492883279461,45.53554153442383
374,0.000374,3.9364962577472813,8.899507146727132,12.836003404474413,298.5623809933094,45.64679002761841
375,0.000375,3.947108391957233,9.104977304572396,13.052085696529629,305.4555334497253,45.75703716278076
376,0.000376,3.9877363746482253,9.203192459071348,13.190928833719573,308.7504743822259,45.86345410346985
377,0.000377,4.044333869475171,9.381189555085255,13.425523424560426,314.7219552653387,45.97950100898743
378,0.00037799999999999997,4.110361372206688,9.412324558860405,13.522685931067093,315.76647837275175,46.09027719497681
379,0.000379,4.185813968854903,9.356833756010415,13.542647724865319,313.90486222379275,46.19742727279663
380,0.00037999999999999997,4.275905298788693,8.997779345346062,13.273684644134756,301.8592356529413,46.305532693862915
381,0.000381,4.3684857941371895,8.841349460157035,13.209835254294225,296.61129571530984,46.41249370574951
382,0.00038199999999999996,4.459919704778546,8.847966521738586,13.307886226517132,296.8332861725785,46.519792318344116
383,0.000383,4.541187606672766,8.610049222552105,13.151236829224871,288.85159076478993,46.632076263427734
384,0.000384,4.611439534856473,8.483591487456223,13.095031022312696,284.60916229512657,46.73803782463074
385,0.000385,4.65283064643422,8.668703289463693,13.321533935897913,290.819328706155,46.84185981750488
386,0.000386,4.654725905065201,8.47439152294908,13.12911742801428,284.30052011269777,46.94986534118652
387,0.000387,4.625919133607866,8.270571881199631,12.896491014807497,277.4627394883743,47.05919098854065
388,0.000388,4.56199244184522,8.465732939417936,13.027725381263156,284.01004028359415,47.16866946220398
389,0.00038899999999999997,4.4637690196258415,8.821188646851745,13.284957666477586,295.9349368648759,47.27339434623718
390,0.00039,4.346988162196077,8.64628747377415,12.993275635970226,290.06731860111915,47.38116717338562
391,0.00039099999999999996,4.206870835338192,8.618739115300052,12.825609950638244,289.1431209615332,47.49372148513794
392,0.000392,4.043912620116069,8.93594536196661,12.97985798208268,299.7848172610353,47.59947085380554
393,0.00039299999999999996,3.8725671569463156,8.75273158229281,12.625298739239126,293.6383260690697,47.770923137664795
394,0.000394,3.7053600769854746,9.019181267869499,12.724541344854973,302.57723147462923,47.87922763824463
395,0.000395,3.5489376738410217,9.11427191138394,12.663209585224962,305.7673507104229,48.015708923339844
396,0.000396,3.430737740434437,9.296527326317381,12.72726506675182,311.8816904973698,48.134886026382446
397,0.000397,3.338430582846094,9.457783841294875,12.796214424140969,317.2915551413989,48.24705171585083
398,0.00039799999999999997,3.28474921954692,9.584461295773966,12.869210515320887,321.5413547992775,48.36289739608765
399,0.000399,3.264072472420743,9.645033923124842,12.909106395545585,323.573456976031,48.49748873710632
400,0.00039999999999999996,3.290839598447933,9.823528095812655,13.114367694260588,329.56161388320345,48.61105394363403
401,0.000401,3.358996824169285,9.810737269483214,13.1697340936525,329.13250477628014,48.72562026977539
402,0.00040199999999999996,3.4633557957474963,9.695408258225244,13.15876405397274,325.2634248788111,48.837565660476685
403,0.000403,3.599204325415199,9.62260261868061,13.221806944095809,322.82092725126773,48.94866943359375
404,0.000404,3.7437032864541067,9.524874161204826,13.268577447658933,319.5423141243033,49.05842614173889
405,0.000405,3.893639509060133,9.136376054427346,13.03001556348748,306.5089047614563,49.18976449966431
406,0.000406,4.041872293232872,9.022095942981668,13.06396823621454,302.6750135570484,49.32509684562683
407,0.00040699999999999997,4.175273482811949,8.723088627163865,12.898362109975814,292.64385849720753,49.44633436203003
408,0.000408,4.282401576182307,8.590090629471277,12.872492205653584,288.18201603742085,49.557528257369995
409,0.00040899999999999997,4.366815394584513,8.641741214794221,13.008556609378735,289.91479982864325,49.66750931739807
