iter,ns,epot,ekin,etot,T,t
285,0.000285,15.514213982931185,9.433151567727478,24.947365550658663,316.46518688029073,29.69400691986084
286,0.000286,15.393640927148994,9.56373813823421,24.957379065383204,320.846130316083,29.795717477798462
287,0.000287,15.232623355911045,9.590196859691584,24.82282021560263,321.7337726030222,29.91647744178772
288,0.000288,15.050712548452468,9.639958803723745,24.690671352176214,323.40319589221656,30.028108835220337
289,0.000289,14.8241403941302,9.767127834335147,24.591268228465346,327.66948704092516,30.136425018310547
290,0.00029,14.547281610238224,9.980358468417851,24.527640078656077,334.82298944985996,30.234723329544067
291,0.00029099999999999997,14.260449482883462,10.277668766534395,24.538118249417856,344.7972126327865,30.335476398468018
292,0.000292,13.9791827293734,10.869500656299785,24.848683385673183,364.6521029365835,30.45063614845276
293,0.00029299999999999997,13.72613887755615,11.157280794301444,24.883419671857595,374.3066064711929,30.559154272079468
294,0.000294,13.495272625179288,11.369922587537351,24.86519521271664,381.44035433390985,30.6673686504364
295,0.00029499999999999996,13.330694614634421,11.39502668910131,24.72572130373573,382.2825515715839,30.78057050704956
296,0.000296,13.216398975699555,11.348609032261837,24.565008007961392,380.72532307368664,30.8923819065094
297,0.000297,13.166802195471359,11.540695087445384,24.70749728291674,387.1694630744397,30.99637007713318
298,0.000298,13.186032745643628,11.430693977050478,24.616726722694104,383.47912462199076,31.114331483840942
299,0.000299,13.276035219725335,11.345008795757899,24.621044015483236,380.60454164556563,31.215434312820435
300,0.0003,13.415861854644291,11.230127982897995,24.645989837542288,376.7504979943379,31.338931560516357
301,0.000301,13.614986422652496,10.774058603299281,24.389045025951777,361.4501945476229,31.47001051902771
302,0.00030199999999999997,13.839865043182984,10.68097787420266,24.520842917385643,358.32750430809654,31.58056926727295
303,0.000303,14.07387107672796,10.377720304752971,24.45159138148093,348.1537609202461,31.70424461364746
304,0.00030399999999999996,14.284812024110789,10.092393701991142,24.37720572610193,338.5815690587414,31.8228178024292
305,0.000305,14.493208754704614,10.129609091441445,24.62281784614606,339.8300781166798,31.940887928009033
306,0.000306,14.655472838207995,9.960678144305438,24.61615098251343,334.16275014347514,32.060768127441406
307,0.000307,14.758923368175134,9.939607714487266,24.6985310826624,333.4558753029533,32.195738792419434
308,0.000308,14.807965864171505,9.894979355218872,24.70294521939038,331.9586745048286,32.317898988723755
309,0.000309,14.805764719500953,9.711458788633625,24.517223508134578,325.8018911664295,32.44429850578308
310,0.00031,14.736460425804706,9.974866947924825,24.71132737372953,334.63875886195893,32.56563186645508
311,0.00031099999999999997,14.623771838160085,10.096573925214738,24.720345763374823,338.7218079931165,32.685160875320435
312,0.000312,14.470564448513741,10.286219001595647,24.75678345010939,345.0840575665398,32.802133560180664
313,0.00031299999999999996,14.2948261703781,10.61606706856899,24.91089323894709,356.14986409019866,32.92427849769592
314,0.000314,14.122459349956412,11.020729950872902,25.143189300829313,369.72557245790335,33.0419704914093
315,0.00031499999999999996,13.94514244975462,11.14450444901822,25.08964689877284,373.877983177199,33.165952920913696
316,0.000316,13.78233737045657,11.159731469121024,24.942068839577594,374.38882218236773,33.28473258018494
317,0.000317,13.656115465947254,11.325670728606188,24.981786194553443,379.95578444166284,33.38438963890076
318,0.000318,13.597484473692408,11.480632749574852,25.07811722326726,385.1544801875227,33.4842734336853
319,0.000319,13.585586539700829,11.669362803245878,25.25494934294671,391.48603240271916,33.604395627975464
320,0.00031999999999999997,13.629426948339528,11.796917341263828,25.426344289603357,395.7652566282029,33.72143578529358
321,0.000321,13.744135872642438,11.525080541258369,25.269216413900807,386.6456232695085,33.83571529388428
322,0.00032199999999999997,13.890255763177146,11.517525517841234,25.40778128101838,386.3921658878029,33.957664489746094
323,0.000323,14.049776192028114,11.334706662114177,25.38448285414229,380.2589236805178,34.08007192611694
324,0.00032399999999999996,14.20426974036714,11.088669638187309,25.29293937855445,372.0048261821941,34.18533968925476
325,0.000325,14.345857415011675,10.93467436397846,25.280531778990134,366.8385630429572,34.30909514427185
326,0.000326,14.476296956126012,10.740323673327618,25.21662062945363,360.31844861507585,34.43161916732788
327,0.000327,14.586505601202381,10.664571060072795,25.251076661275178,357.77708534552187,34.53626084327698
328,0.000328,14.660799038603463,10.682985012167535,25.343784050771,358.39484015938524,34.650413036346436
329,0.000329,14.680986061105571,10.671705466953995,25.352691528059566,358.016431802613,34.75887060165405
330,0.00033,14.64063454332926,10.55320186065519,25.19383640398445,354.0408499788626,34.86797022819519
331,0.00033099999999999997,14.506811455343056,10.724854445809981,25.231665901153036,359.7994839888728,35.069995164871216
332,0.000332,14.328851378099111,11.039213976080095,25.36806535417921,370.3456780980488,35.177083015441895
333,0.00033299999999999996,14.149911446443069,11.316320183417126,25.466231629860197,379.6420905494951,35.28307223320007
334,0.000334,13.973710543500662,11.732351775644426,25.70606231914509,393.59919858884314,35.397608518600464
335,0.000335,13.802670988885836,11.820244039306676,25.622915028192512,396.54782518998513,35.51038694381714
336,0.000336,13.662302102441753,11.97681722642038,25.639119328862133,401.80057264820476,35.626291036605835
337,0.000337,13.578369346798613,11.95638632767689,25.534755674475505,401.1151529194355,35.73451542854309
338,0.000338,13.543797749111611,11.924729782799442,25.468527531911054,400.053133050604,35.85205149650574
339,0.000339,13.573542902196003,11.828333722213351,25.401876624409354,396.8192194312927,36.51927089691162
340,0.00033999999999999997,13.684050691173452,11.806240911536122,25.490291602709576,396.078045560664,36.92700147628784
341,0.000341,13.825331174422573,11.566095283551213,25.391426457973786,388.02159374887174,38.233696937561035
342,0.00034199999999999996,14.010998748559794,11.689885635387983,25.700884383947777,392.17453633086376,39.18897843360901
343,0.000343,14.218346468976243,11.525533028725464,25.743879497701705,386.6608034062642,39.58755087852478
344,0.00034399999999999996,14.426609183581236,11.419032075403951,25.84564125898519,383.0878888979117,40.22855257987976
345,0.000345,14.638631855734806,11.214956115093191,25.853587970827995,376.24150924909213,41.07826328277588
346,0.000346,14.841778073958249,10.907233331907367,25.749011405865616,365.9179660102247,41.48627257347107
347,0.000347,15.004878999329803,10.716045821241398,25.7209248205712,359.50397055412714,41.68656635284424
348,0.000348,15.125889208357163,10.52136274060037,25.647251948957532,352.9727050427922,41.98702692985535
349,0.00034899999999999997,15.174440930293843,10.256488125899835,25.430929056193676,344.08664041855513,42.09623169898987
350,0.00035,15.147554802698789,10.375833549976175,25.523388352674964,348.0904637073529,42.2005078792572
351,0.00035099999999999997,15.06092986526342,10.18891910695396,25.24984897221738,341.81982194813213,42.30682945251465
352,0.000352,14.899198849745634,10.528081546982747,25.42728039672838,353.1981088542486,42.41060161590576
353,0.00035299999999999996,14.656152469890756,11.0241744727136,25.680326942604356,369.84112994049053,42.53095984458923
354,0.000354,14.368957011119264,11.179476549492941,25.548433560612203,375.05123394422714,42.63568949699402
355,0.000355,14.07684468233149,11.727542205789472,25.804386888120963,393.4378462123829,42.74426198005676
356,0.000356,13.76556140366144,11.971109703605846,25.736671107267284,401.6090955727908,42.85248613357544
357,0.000357,13.474820658083797,12.170543068052687,25.645363726136484,408.2997245207829,42.97620630264282
358,0.000358,13.214185453357231,12.51020404749794,25.72438950085517,419.6947365233283,43.08397722244263
359,0.000359,13.007933972528,12.62700612947559,25.63494010200359,423.61323528121153,43.74030113220215
360,0.00035999999999999997,12.901312879930915,12.854546158110777,25.75585903804169,431.24679201649553,43.86586093902588
361,0.000361,12.897817425072423,12.852663276970368,25.750480702042793,431.18362475710245,43.981542110443115
362,0.00036199999999999996,12.997493823322625,12.703278295518508,25.700772118841133,426.1720286078358,44.08735108375549
363,0.000363,13.204864512504198,12.647396228191448,25.852260740695648,424.2972862427902,44.20003890991211
364,0.00036399999999999996,13.510013847665359,12.292878726456777,25.802892574122136,412.40386476712695,44.302186727523804
365,0.000365,13.883752654008381,11.965328845748552,25.849081499756934,401.41515823922816,44.408905267715454
366,0.000366,14.32091661142788,11.522814250072464,25.843730861500344,386.5695932960131,44.526562452316284
367,0.000367,14.784874514503922,11.158308521788282,25.943183036292204,374.341084870999,44.63830900192261
368,0.000368,15.244396241476283,10.767286859338473,26.011683100814757,361.2230147760825,44.743735790252686
369,0.00036899999999999997,15.690616666579544,10.132200086310327,25.82281675288987,339.91700131191305,44.86443901062012
370,0.00037,16.074755896747703,9.924140622121584,25.998896518869287,332.9369823072395,45.12377142906189
371,0.00037099999999999996,16.357838368290523,9.873005130449874,26.2308434987404,331.22147897710465,45.24650835990906
372,0.000372,16.524958959344573,9.721286762109068,26.24624572145364,326.1316019147654,45.35220694541931
373,0.00037299999999999996,16.56327138964474,9.584910970745023,26.14818236038976,321.556440581874,45.458590269088745
374,0.000374,16.459683683224306,9.821319419588052,26.281003102812356,329.48751678753416,45.570958614349365
375,0.000375,16.226757112808837,9.91633437388287,26.14309148669171,332.67509678680005,45.67873191833496
376,0.000376,15.885365639886597,10.376269344928389,26.261634984814986,348.10508384040213,45.78519630432129
377,0.000377,15.429725237519655,10.714147859166623,26.143873096686278,359.44029735664134,45.90398573875427
378,0.00037799999999999997,14.927180715551973,11.45347869251637,26.380659408068343,384.243510647823,46.01132130622864
379,0.000379,14.38445802758042,12.018705311727148,26.403163339307568,403.2058422073217,46.12222480773926
380,0.00037999999999999997,13.851045553970284,12.370468493155876,26.22151404712616,415.0068612145108,46.22705674171448
381,0.000381,13.371675546814801,12.929001584051473,26.300677130866276,433.7446369960235,46.333720684051514
382,0.00038199999999999996,12.961126595059756,13.438405728107345,26.3995323231671,450.8342254001534,46.444042921066284
383,0.000383,12.667423622515008,13.921726305683553,26.58914992819856,467.04875728884144,46.555914640426636
384,0.000384,12.516932973580701,14.147504993642444,26.664437967223144,474.6232242276474,46.65906548500061
385,0.000385,12.524303439698961,14.118329309235321,26.642632748934282,473.64443274401975,46.76319861412048
386,0.000386,12.696444139022802,14.080044804296254,26.776488943319055,472.3600567936098,46.87414360046387
387,0.000387,13.02380689717397,14.029952166828233,27.0537590640022,470.6795393372934,46.98167634010315
388,0.000388,13.494433654486517,13.11007312184029,26.604506776326808,439.81925984434946,47.09057807922363
389,0.00038899999999999997,14.072646958102188,12.337247947657563,26.40989490575975,413.89237195141493,47.194782733917236
390,0.00039,14.70832172935776,11.241284702043888,25.949606431401648,377.12478575852003,47.305126667022705
391,0.00039099999999999996,15.353044648908055,10.82695641810861,26.180001067016665,363.22482063403766,47.41828918457031
392,0.000392,15.959581141849052,10.243445043305263,26.203026185154314,343.6490685698309,47.524436712265015
393,0.00039299999999999996,16.49154329463799,9.94966467192873,26.44120796656672,333.7932680495141,47.693503856658936
394,0.000394,16.939708188926733,9.441750689292018,26.38145887821875,316.75367186787844,47.82318830490112
395,0.000395,17.26041324056849,9.374269463050066,26.634682703618555,314.4897986840072,47.94050741195679
396,0.000396,17.439408537231945,9.050652207882392,26.490060745114334,303.6330246356923,48.05730104446411
397,0.000397,17.45879272757532,9.033301990884862,26.492094718460184,303.05095621188775,48.17152714729309
398,0.00039799999999999997,17.335790118155252,9.481862715807647,26.8176528339629,318.09935786436387,48.2880802154541
399,0.000399,17.065964518443913,9.688035422091978,26.75399994053589,325.01607955121835,48.42318034172058
400,0.00039999999999999996,16.668332031608806,10.11150938737525,26.779841418984056,339.2228657562442,48.53417491912842
401,0.000401,16.154919369956147,10.729583995317203,26.88450336527335,359.9581518272846,48.65069127082825
402,0.00040199999999999996,15.58277564594507,11.131866489244914,26.714642135189983,373.45400246696346,48.76258659362793
403,0.000403,14.985989413751192,11.74771117726723,26.73370059101842,394.11447875475915,48.873255491256714
404,0.000404,14.385879165297279,12.647428170839808,27.033307336137085,424.29835786091377,49.00319790840149
405,0.000405,13.841458063497766,13.117815118272754,26.95927318177052,440.0789898328093,49.13743615150452
406,0.000406,13.382911354264927,13.807565717416455,27.190477071681382,463.2188758710647,49.2501106262207
407,0.00040699999999999997,13.018394381570324,14.046309301774546,27.06470368334487,471.2282916530434,49.37112736701965
408,0.000408,12.801206228740497,14.256030107277123,27.05723633601762,478.2640456563099,49.48056721687317
409,0.00040899999999999997,12.734519536178329,14.790552093160434,27.52507162933876,496.1962922591213,49.59089255332947
