,iter,ns,epot,ekin,etot,T,t
10550,1055100,1.0551,-33.877492068292554,7.876919267728268,-26.000572800564285,264.25640574151373,33576.264971256256
10560,1056100,1.0560999999999998,-30.307568295102826,7.985507323136852,-22.32206097196597,267.8993387529382,33607.40251660347
10570,1057100,1.0571,-31.556613530359158,12.772423341392225,-18.784190188966942,428.49171993338746,33638.3814227581
10580,1058100,1.0581,-35.60670209981656,11.84635463553391,-23.760347464282646,397.42378850460807,33669.540640830994
10590,1059100,1.0591,-30.67449525434061,12.672937224506507,-18.0015580298341,425.15414050977836,33700.66050219536
10600,1060100,1.0600999999999998,-31.22588657028222,11.192304050896675,-20.033582519385547,375.4815734336114,33731.87707161904
10610,1061100,1.0611,-29.88240399903749,7.409054016311868,-22.47334998272562,248.5603721135971,33762.95472073555
10620,1062100,1.0621,-27.938754097225193,7.7124812945820285,-20.22627280264317,258.7398089256654,33794.03349399567
10630,1063100,1.0631,-29.4121548625746,6.458953280677342,-22.95320158189725,216.68620951810345,33825.28274965286
10640,1064100,1.0641,-30.30597270745008,7.872678972603762,-22.43329373484632,264.1141515034291,33856.599786758416
10650,1065100,1.0651,-24.595881447024563,14.551882694677019,-10.043998752347543,488.18936527916435,33887.828258752816
10660,1066100,1.0661,-25.125548878575877,7.550431456180665,-17.57511742239521,253.30332971451213,33918.92648220062
10670,1067100,1.0671,-25.570765604454703,9.504636607969196,-16.06612899648551,318.86338078789595,33949.927486419685
10680,1068100,1.0681,-26.036567355439335,12.064503530576106,-13.972063824863234,404.7422896801265,33981.10039830208
10690,1069100,1.0691,-24.976683228159033,10.868931410095582,-14.107751818063447,364.633005755212,34012.13841795921
10700,1070100,1.0700999999999998,-22.681493234739452,13.92128127811934,-8.760211956620115,467.0338274183455,34043.210546016686
10710,1071100,1.0711,-29.97388596482019,8.364007123960798,-21.609878840859395,280.59732302064566,34074.41104340553
10720,1072100,1.0721,-30.799889047566857,11.997815557979429,-18.80207348958743,402.5050287224338,34105.410388708115
10730,1073100,1.0731,-27.79387373338614,9.454548318857716,-18.33932541452842,317.18300921108295,34136.428505182266
10740,1074100,1.0740999999999998,-31.455780626761776,15.50926993680201,-15.946510689959764,520.3079769987555,34167.658117055886
10750,1075100,1.0751,-30.89024441483169,12.618057498336125,-18.27218691649557,423.31302487904196,34198.775584697716
10760,1076100,1.0761,-28.03974493907299,11.955725124091876,-16.08401981498112,401.09297073412915,34229.906099319465
10770,1077100,1.0771,-24.379998316213502,9.732031810830657,-14.64796650538285,326.4920788802102,34261.03435206413
10780,1078100,1.0780999999999998,-28.79069899902548,11.25102263514015,-17.539676363885324,377.4514758148612,34292.14254546165
10790,1079100,1.0791,-29.38103764996905,7.249204547481058,-22.131833102487988,243.19771132488208,34323.38862967491
10800,1080100,1.0801,-28.182235180184517,8.88361869572729,-19.298616484457227,298.02935217692675,34354.675768852234
10810,1081100,1.0811,-33.53412108603925,4.583288742501463,-28.950832343537787,153.76105408761958,34385.94029521942
10820,1082100,1.0820999999999998,-31.79458920559461,8.995192978073819,-22.799396227520795,301.77246770521185,34417.21786236763
10830,1083100,1.0831,-28.93100598033067,11.042400752271195,-17.888605228059475,370.45258867990685,34448.417937517166
10840,1084100,1.0841,-25.03648389746509,9.136220378407447,-15.900263519057644,306.5036821123367,34479.70766019821
10850,1085100,1.0851,-30.407771582808298,8.892024693248352,-21.51574688955995,298.31135820188234,34510.72726750374
10860,1086100,1.0860999999999998,-27.985038133215586,8.348876346091219,-19.636161787124365,280.0897127684662,34541.796606063835
10870,1087100,1.0871,-28.84605283405289,15.548221470574925,-13.297831363477965,521.6147305610424,34573.42004585266
10880,1088100,1.0881,-27.534861124684877,10.379553910617538,-17.155307214067346,348.2152750831881,34606.082005500786
10890,1089100,1.0891,-28.57162658374795,16.336843673885234,-12.234782909862714,548.0715802317691,34640.17461538315
10900,1090100,1.0900999999999998,-27.13664285580897,13.25704847782071,-13.879594377988262,444.7500174138842,34672.91440367699
10910,1091100,1.0911,-26.1327613419438,11.919779923128278,-14.212981418815527,399.887074204351,34707.296170949936
10920,1092100,1.0921,-28.031833521355228,10.265477107555103,-17.766356413800125,344.3882045076058,34744.48646068573
10930,1093100,1.0931,-27.062803631437173,6.530306767684539,-20.532496863752637,219.07999005244216,34776.764100790024
10940,1094100,1.0941,-25.957743319580175,10.706766022756755,-15.250977296823423,359.19265008603446,34809.01115655899
10950,1095100,1.0951,-28.48343246109577,9.76585504465076,-18.71757741644501,327.62678724728386,34839.767150878906
10960,1096100,1.0961,-20.32365759363097,10.967627120659227,-9.35603047297174,367.94406847519025,34870.563699483864
10970,1097100,1.0971,-24.554147259988643,13.83500022336978,-10.71914703661886,464.1392539643405,34902.50470876694
10980,1098100,1.0981,-26.219563024128963,8.134056183254124,-18.085506840874835,272.88288454252336,34934.990797042854
10990,1099100,1.0991,-30.656145098833647,13.992113856336427,-16.66403124249722,469.4101324041969,34978.266590833664
11000,1100100,1.1001,-27.198973288300124,11.360395160565028,-15.838578127735095,381.1207263775862,35023.406087875366
11010,1101100,1.1011,-32.082444474922355,9.535140514217431,-22.547303960704923,319.8867317138424,35068.49172782898
11020,1102100,1.1021,-30.650723936348466,7.7923063549266525,-22.85841758142182,261.41779543508574,35114.01190519333
11030,1103100,1.1031,-26.12941089895844,10.193272839024598,-15.93613805993384,341.9658817907488,35148.992899179466
11040,1104100,1.1041,-28.630476606532763,11.673866395492434,-16.956610211040328,391.63711978340064,35183.93859577179
11050,1105100,1.1051,-29.90359831506002,12.808679921349125,-17.094918393710895,429.7080626656463,35216.423761844635
11060,1106100,1.1061,-29.642367801903525,10.530423457321062,-19.111944344582465,353.27667571364333,35248.728143930435
11070,1107100,1.1071,-33.33087727757636,15.326304230478744,-18.004573047097608,514.1698082193658,35280.79426407814
11080,1108100,1.1081,-25.05434439864893,13.728239703527455,-11.326104695121472,460.5576314683207,35313.003553152084
11090,1109100,1.1091,-32.360656321861576,9.025230467096376,-23.335425854765205,302.78017117617713,35345.14195513725
11100,1110100,1.1101,-35.67999019715163,7.531411271109848,-28.148578926041786,252.6652368799257,35377.51680135727
11110,1111100,1.1111,-35.25485467629593,9.794708883793836,-25.460145792502104,328.5947814039628,35409.99059319496
11120,1112100,1.1121,-34.828909146234004,11.530919334061348,-23.297989812172656,386.841504215795,35441.83396244049
11130,1113100,1.1131,-25.889557876911212,11.420453114858512,-14.469104762052696,383.13556220341553,35473.143190860756
11140,1114100,1.1141,-28.629728088433357,9.440771376340669,-19.188956712092683,316.72081768823995,35504.15019798279
11150,1115100,1.1151,-27.526866561164326,10.331548476043793,-17.195318085120533,346.60477951184333,35535.42563152313
11160,1116100,1.1161,-30.00501813419484,10.851321966134535,-19.153696168060307,364.04224073527337,35566.46292376518
11170,1117100,1.1170999999999998,-22.80094225721611,10.153835400283187,-12.647106856932918,340.6428269949285,35597.42069530487
11180,1118100,1.1181,-25.152666694377107,10.790624508280706,-14.362042186096403,362.00595072074793,35628.50574040413
11190,1119100,1.1191,-22.039043603038024,8.404096740402334,-13.634946862635688,281.94225719964624,35659.545284032814
11200,1120100,1.1201,-21.753909669125576,11.647943091522045,-10.105966577603537,390.76743978550775,35690.617601633065
11210,1121100,1.1210999999999998,-25.321580928846675,8.91665307854284,-16.40492785030383,299.13759601846164,35721.67793440819
11220,1122100,1.1221,-21.542449015440077,8.359763334043453,-13.182685681396627,280.4549515385772,35752.78458857536
11230,1123100,1.1231,-20.20183733487383,11.189043454558675,-9.012793880315154,375.37218631923736,35783.85060882568
11240,1124100,1.1241,-21.329327282135058,13.560844926461193,-7.76848235567387,454.94183922468767,35814.83996462822
11250,1125100,1.1251,-25.13076094296975,10.443365999595336,-14.687394943374414,350.3560553429551,35845.99826312065
11260,1126100,1.1261,-16.41455085775094,7.906548009828963,-8.508002847921977,265.25039649196486,35877.157185554504
11270,1127100,1.1271,-16.715761968240912,6.818726583903786,-9.897035384337126,228.7559536351827,35908.37644767761
11280,1128100,1.1281,-21.11937418113807,15.733912580866626,-5.385461600271447,527.8443317180423,35939.495022773735
11290,1129100,1.1291,-23.602961818379587,12.03898790790633,-11.563973910473251,403.8862866530806,35970.80434846878
11300,1130100,1.1301,-27.500715725404287,9.720048641370651,-17.780667084033638,326.0900652016053,36002.01177072525
11310,1131100,1.1311,-29.448714417176628,15.549281279133892,-13.899433138042738,521.6502852228393,36033.17297029495
11320,1132100,1.1321,-26.149349713051592,13.249775868274062,-12.899573844777533,444.5060345071362,36064.16694378853
11330,1133100,1.1331,-28.39493127922504,9.47479899603766,-18.920132283187375,317.86238283210355,36095.42158985138
11340,1134100,1.1341,-27.738041259972114,12.605912255342467,-15.132129004629649,422.9055739262932,36126.55644607544
11350,1135100,1.1351,-29.958942823150345,16.95903553819165,-12.999907284958697,568.9449928128582,36157.59887695313
11360,1136100,1.1361,-26.711826131729865,10.949878921532216,-15.761947210197649,367.34864847020134,36188.82909870148
11370,1137100,1.1371,-24.33487943139641,12.093618206069804,-12.241261225326607,405.719034424968,36219.879314422615
11380,1138100,1.1381,-21.685441386381612,12.184321702199078,-9.501119684182537,408.76197279473314,36251.01058387756
11390,1139100,1.1391,-27.265708543354467,10.327145760702887,-16.938562782651587,346.457076369035,36282.29059195519
11400,1140100,1.1401,-22.276030358686413,12.297594942612822,-9.978435416073589,412.56208529570364,36313.358579158776
11410,1141100,1.1411,-30.18266904282852,15.00526665188485,-15.177402390943664,503.3995776579386,36344.47650194168
11420,1142100,1.1421,-26.252069275635854,14.919418366764887,-11.332650908870967,500.5195228428768,36375.6146645546
11430,1143100,1.1431,-26.633532907473835,6.921162214266566,-19.71237069320727,232.1924839053909,36406.90617632866
11440,1144100,1.1441,-24.869548354224754,5.539120362225667,-19.330427991999084,185.82747748708832,36437.97523450851
11450,1145100,1.1451,-27.139960236555556,11.358153323520195,-15.781806913035364,381.0455167963287,36469.03389191628
11460,1146100,1.1461,-24.663981904427942,8.91121481838039,-15.752767086047552,298.9551522183957,36500.17472076416
11470,1147100,1.1471,-27.34610126774196,13.892864484018874,-13.453236783723083,466.08049533298936,36531.54527211189
11480,1148100,1.1481,-27.978471450664358,15.403576284959279,-12.57489516570508,516.7621459960073,36562.9094016552
11490,1149100,1.1491,-28.230074553866075,13.831296695984651,-14.398777857881427,464.0150073138298,36594.36171603203
11500,1150100,1.1501,-26.32564784586243,8.399723022121076,-17.92592482374135,281.79552685578375,36625.79017806053
11510,1151100,1.1510999999999998,-24.505765882743937,13.869055296893306,-10.636710585850633,465.281740134468,36657.28996276856
11520,1152100,1.1521,-20.44246853808793,12.756714678263053,-7.685753859824874,427.9647226751415,36688.55814623833
11530,1153100,1.1531,-20.069616390327774,7.323958072214395,-12.745658318113382,245.70555698015926,36720.11867761612
11540,1154100,1.1541,-20.91522240797763,12.605481881621488,-8.309740526356142,422.89113566575423,36751.55063176155
11550,1155100,1.1550999999999998,-22.13237142333865,11.78013888625332,-10.352232537085332,395.20236978573683,36782.83101797103
11560,1156100,1.1561,-22.989646149896675,9.680299178358322,-13.30934697153835,324.7565425554068,36813.85178661346
11570,1157100,1.1571,-24.32098076507487,7.921115934896745,-16.399864830178124,265.7391240498689,36845.032111644745
11580,1158100,1.1581,-28.265581348190807,11.900641578666553,-16.36493976952426,399.24501733574533,36876.22277903557
11590,1159100,1.1590999999999998,-26.87472801685821,8.421342912857622,-18.45338510400059,282.52083511709486,36907.33363986015
11600,1160100,1.1601,-27.04551162536261,9.30212071684443,-17.74339090851818,312.069338640806,36938.47263979912
11610,1161100,1.1611,-26.555009946564326,8.622980194855161,-17.932029751709173,289.28540151584696,36969.60345625877
11620,1162100,1.1621,-25.312689239750682,7.388925832663957,-17.923763407086728,247.88510792919774,37000.81401014328
11630,1163100,1.1630999999999998,-24.910243360068847,9.16033956554785,-15.749903794520993,307.31283725110296,37032.01163101196
11640,1164100,1.1641,-21.872470342817675,9.993295124490688,-11.879175218326989,335.25699088112106,37063.08856606484
11650,1165100,1.1651,-29.557820677629827,9.824028704615158,-19.733791973014675,329.57840840379396,37094.21793460846
11660,1166100,1.1661,-30.35820095949945,10.006949999774198,-20.351250959725252,335.71508726888686,37125.387124538414
11670,1167100,1.1670999999999998,-27.67050254015911,7.756652830156237,-19.913849710002875,260.22168411445233,37156.71769595146
11680,1168100,1.1681,-23.82323786586184,9.254081231044227,-14.56915663481761,310.4577007123532,37187.82970619202
11690,1169100,1.1691,-26.06734120576983,9.43570935815157,-16.63163184761826,316.5509961264105,37218.940499544144
11700,1170100,1.1701,-24.715899746838094,10.414014199896446,-14.301885546941651,349.37135550957595,37250.24015140533
11710,1171100,1.1711,-23.41569153383609,9.08848496187634,-14.327206571959747,304.90224515832784,37281.4089384079
11720,1172100,1.1721,-22.559972313389558,6.983489652614338,-15.57648266077522,234.28345681967957,37312.504808425896
11730,1173100,1.1731,-22.89012877236173,12.778691258827985,-10.111437513533744,428.70199723556124,37343.70397210121
11740,1174100,1.1741,-25.260347061220887,14.54558416980027,-10.714762891420618,487.9780611526612,37374.85278391838
11750,1175100,1.1751,-26.596479728208646,9.421791388213622,-17.17468833999503,316.0840733884706,37406.084376096725
11760,1176100,1.1761,-22.67921410114268,10.744829231588021,-11.934384869554654,360.46960195196885,37437.21334171295
11770,1177100,1.1771,-26.333213430453075,10.248574024436762,-16.084639406016315,343.82113661735787,37468.26289534569
11780,1178100,1.1781,-25.662613913384032,8.094420304325842,-17.568193609058188,271.553172437068,37499.55273938179
11790,1179100,1.1791,-25.31518553209721,14.578011917857088,-10.737173614240117,489.0659534943911,37530.50823116303
11800,1180100,1.1801,-28.38001516601005,12.77880207176152,-15.601213094248529,428.70571480921285,37561.64037919045
11810,1181100,1.1811,-26.331465775050503,13.62891446411744,-12.702551310933064,457.225449193273,37592.839833498
11820,1182100,1.1821,-29.12778642147017,12.130106952896886,-16.997679468573278,406.94316593613416,37624.13102531433
11830,1183100,1.1831,-32.26687548781608,13.174557277932346,-19.092318209883736,441.98258674119546,37655.35158348084
