iter,ns,epot,ekin,etot,T,t
5308,0.005307999999999999,1.7754899938137036,9.099003833364263,10.874493827177966,305.25513428634565,1479.8317351341248
5309,0.0053089999999999995,2.3292173588707854,8.481299995808012,10.810517354678797,284.53228689166474,1480.2417297363281
5310,0.00531,2.8197107726663244,7.771146360670848,10.590857133337172,260.7079158695481,1480.63130402565
5311,0.005311,3.1959955943033194,7.459990659732715,10.655986254036034,250.26920444428725,1481.0366492271423
5312,0.005312,3.4531812185570487,7.479317785197512,10.932499003754561,250.91759457436862,1481.429601430893
5313,0.005313,3.5631654254113805,7.123257435108014,10.686422860519395,238.97241332473877,1481.8245372772217
5314,0.005314,3.526341773462727,7.322283674942871,10.848625448405599,245.64938397778138,1482.2348058223724
5315,0.005314999999999999,3.340081699826282,7.422190273517099,10.762271973343381,249.00106980211763,1482.6300659179688
5316,0.0053159999999999995,3.0403964067064955,7.682582378580757,10.722978785287253,257.7367543291261,1483.0497405529022
5317,0.005317,2.6481039726273714,8.044772449434575,10.692876422061946,269.8875766323611,1483.4391207695007
5318,0.005318,2.170750871058237,8.394202302681613,10.56495317373985,281.6103166959999,1483.8495843410492
5319,0.005319,1.6657802327585447,8.798244375065474,10.464024607824019,295.1651980128558,1484.2622563838959
5320,0.00532,1.1794174055069568,9.45094202012627,10.630359425633227,317.06202440618506,1484.6634321212769
5321,0.005320999999999999,0.7186273137303782,10.207199270490309,10.925826584220687,342.433088397653,1485.07741689682
5322,0.0053219999999999995,0.3108006052570591,10.568802422332363,10.879603027589422,354.5642206287623,1485.487666130066
5323,0.005323,-0.00040174756632094244,10.69058329414761,10.69018154658129,358.6497487876978,1485.9032156467438
5324,0.005324,-0.1933059395154313,10.540200862644156,10.346894923128724,353.60468999185804,1486.2991209030151
5325,0.005325,-0.2512285891746213,10.17793174050551,9.926703151330889,341.4512156608838,1486.711681842804
5326,0.005326,-0.17988553712244126,9.95978083736718,9.779895300244739,334.1326471173692,1487.1334693431854
5327,0.005327,0.003379210263383392,9.79926078352262,9.802639993786002,328.74748941336856,1487.9118478298187
5328,0.005327999999999999,0.2859066545935107,9.370260361286384,9.656167015879895,314.35530056535026,1488.2930665016174
5329,0.0053289999999999995,0.6365337173012904,8.82910536996023,9.46563908726152,296.2005286175387,1488.6741027832031
5330,0.00533,1.0228465048499515,8.53709871103405,9.559945215884001,286.40423294436044,1489.056397676468
5331,0.005331,1.4139833282543783,8.200233722467354,9.614217050721733,275.1030213826906,1489.4373066425323
5332,0.005332,1.778972248614787,7.918934313637953,9.69790656225274,265.66593459940697,1489.7930479049683
5333,0.005333,2.116562953338134,7.65697689978273,9.773539853120864,256.8777367913713,1490.2264614105225
5334,0.005333999999999999,2.386170750310445,7.385973187920735,9.77214393823118,247.78605203427801,1490.6150834560394
5335,0.0053349999999999995,2.5963672302341543,7.272418930658859,9.868786160893013,243.97651192592488,1490.9696984291077
5336,0.005336,2.6771830770745133,7.397603649717837,10.07478672679235,248.1762330082291,1491.3276226520538
5337,0.005337,2.6516184212318628,7.348700194107408,10.000318615339271,246.53561045406667,1491.6817815303802
5338,0.005338,2.534460529041743,7.248943108889602,9.783403637931345,243.18894053262792,1492.0535979270935
5339,0.005339,2.324174335282194,7.656596656784054,9.980770992066248,256.8649803259661,1492.407606124878
5340,0.00534,2.0425458337286333,7.807891799754413,9.850437633483047,261.9406589420078,1492.7690706253052
5341,0.005340999999999999,1.7016168372186318,8.178832763329067,9.8804496005477,274.38505788083336,1493.145194530487
5342,0.0053419999999999995,1.3333741339879488,8.54402657578672,9.877400709774669,286.636650286316,1493.5506315231323
5343,0.005343,0.9566870487230617,8.899671064418904,9.856358113141965,298.5678801356254,1493.9525899887085
5344,0.005344,0.6152260264586147,9.144034490117356,9.75926051657597,306.7658314380233,1494.334864616394
5345,0.005345,0.31288342920086265,9.610302600288097,9.92318602948896,322.4082838636077,1494.7166767120361
5346,0.005346,0.05047056489159907,9.793790426869425,9.844260991761024,328.5639688340451,1495.1051831245422
5347,0.005347,-0.14326861077386965,9.868391160749065,9.725122549975195,331.0666886323145,1495.5251286029816
5348,0.0053479999999999995,-0.2520261495457099,9.626261497496486,9.374235347950776,322.943676022972,1495.94540476799
5349,0.005349,-0.27970795415140515,9.705512253482214,9.425804299330808,325.6023956590723,1496.3337895870209
5350,0.00535,-0.2383425406797386,9.75189924140526,9.513556700725522,327.1585952702503,1496.7373356819153
5351,0.005351,-0.13130144551148426,9.78352882331637,9.652227377804886,328.21971058029044,1497.0775218009949
5352,0.005352,0.024167450125055723,9.842251677577856,9.866419127702912,330.18975621292753,1497.4445068836212
5353,0.005353,0.22084265287592508,9.672952713639553,9.893795366515478,324.5100819411103,1497.8183660507202
5354,0.005353999999999999,0.4403328721729185,9.566675688140638,10.007008560313556,320.9446798065087,1498.1776540279388
5355,0.0053549999999999995,0.6614187837121221,9.21858702545386,9.880005809165983,309.2669342622781,1498.5698957443237
5356,0.005356,0.8707127126283822,8.862030067494652,9.732742780123035,297.30509271612215,1498.9445216655731
5357,0.005357,1.0411468620079258,8.569371861407337,9.610518723415263,287.4869388132071,1499.3629114627838
5358,0.005358,1.1740450686525037,8.42470476392719,9.598749832579694,282.6336191447187,1499.7884936332703
5359,0.005359,1.2622662330253451,8.403741159709481,9.666007392734826,281.9303281100301,1500.1705915927887
5360,0.00536,1.3208196080380183,8.388294930106461,9.70911453814448,281.412135022299,1500.553095817566
5361,0.0053609999999999994,1.3500642865344759,8.131509529773153,9.481573816307629,272.79744892071784,1500.9097962379456
5362,0.005362,1.3088547336747975,8.222526417689844,9.531381151364641,275.8509010185682,1501.305377960205
5363,0.005363,1.2336580263289392,8.44769243311722,9.68135045944616,283.40481390120425,1501.6895060539246
5364,0.005364,1.1146628334294704,8.708976615287987,9.823639448717458,292.17042600293536,1502.061407327652
5365,0.005365,0.9827518748496082,8.884167869751455,9.866919744601063,298.0477759729338,1502.441626548767
5366,0.005366,0.8281350372509166,8.906851151744519,9.734986188995435,298.8087590890699,1502.8356592655182
5367,0.005366999999999999,0.6554586284781792,9.25493957016895,9.91039819864713,310.48649643874023,1503.2458925247192
5368,0.0053679999999999995,0.46673811956487654,9.600456543756131,10.067194663321008,322.07796646140645,1503.6466252803802
5369,0.005369,0.2678737792507313,9.73582351647951,10.003697295730241,326.6192837521073,1504.0340464115143
5370,0.00537,0.06352759545865716,9.889112781514536,9.952640376973193,331.76186155950904,1504.4417247772217
5371,0.005371,-0.11758759726856383,10.048725474224527,9.931137876955964,337.11657893728807,1504.8655681610107
5372,0.005372,-0.2708921286276542,10.33263110087979,10.061738972252137,346.6410996184997,1505.254863023758
5373,0.005373,-0.41580992908095027,10.309475721658394,9.893665792577444,345.86427849355846,1505.6451590061188
5374,0.0053739999999999994,-0.5628129087999376,10.191841340150388,9.62902843135045,341.9178575906187,1506.045991897583
5375,0.005375,-0.7144671530973348,10.479643660178876,9.765176507081542,351.57310529213936,1506.4773058891296
5376,0.005376,-0.8469942391243386,10.6413295929096,9.79433535378526,356.9973761257171,1506.8863871097565
5377,0.005377,-0.9846025442670232,10.761130061427455,9.776527517160432,361.01646533314124,1507.2822804450989
5378,0.005378,-1.1014742526664296,11.136283409722697,10.034809157056268,373.60218216644154,1507.682168006897
5379,0.005379,-1.1930029100561956,11.20686062027882,10.013857710222624,375.969920028785,1508.088189125061
5380,0.005379999999999999,-1.2611402459554348,11.595529895283928,10.334389649328493,389.00907177632234,1508.4637196063995
5381,0.0053809999999999995,-1.2952520173510482,11.567447756824295,10.272195739473247,388.0669667829043,1508.811884880066
5382,0.005382,-1.2793606435322573,11.718263703679686,10.438903060147428,393.1265692353238,1509.2385334968567
5383,0.005383,-1.213284687774113,11.52457793501232,10.311293247238208,386.62876173829693,1509.6593091487885
5384,0.005384,-1.097744550685798,11.488683031749323,10.390938481063525,385.4245526054725,1510.0752701759338
5385,0.005385,-0.9136931193642397,11.582183474575844,10.668490355211604,388.5613234821026,1510.474501132965
5386,0.005386,-0.6654170522707332,11.632016006885557,10.966598954614824,390.233114880437,1510.8773369789124
5387,0.005386999999999999,-0.3764992594229959,11.076993699919056,10.70049444049606,371.61311955482404,1511.2927267551422
5388,0.0053879999999999996,-0.05804221293066014,10.944030758383459,10.885988545452799,367.1524531657486,1511.7034587860107
5389,0.005389,0.2554302526080061,10.510375489063643,10.765805741671649,352.60410261062447,1512.1212918758392
5390,0.00539,0.5420837257643001,10.270734209812808,10.812817935577108,344.5645707873679,1512.512282371521
5391,0.005391,0.7737196610661563,9.930481914389695,10.704201575455851,333.1497212024308,1512.932409286499
5392,0.005392,0.9112557386165854,9.999409954084502,10.910665692701087,335.46213236286803,1513.34352517128
5393,0.005392999999999999,0.9756129482077203,10.045294038475308,11.020906986683029,337.00146046942,1513.76496052742
5394,0.0053939999999999995,0.957781012205924,10.300851204178706,11.25863221638463,345.5749415189147,1514.1669433116913
5395,0.005395,0.8431124635477207,10.153958877988169,10.99707134153589,340.64696944877363,1514.5829606056213
5396,0.005396,0.6412539529230301,10.246375946729877,10.887629899652907,343.74739508280373,1514.9796118736267
5397,0.005397,0.36276616499398884,10.772489717150847,11.135255882144836,361.39756125273806,1515.406189918518
5398,0.005398,-0.02580992670434412,11.477184647442511,11.451374720738167,385.0388025926215,1515.8342025279999
5399,0.005399,-0.4683137853010493,11.668758165465592,11.200444380164543,391.46574789793203,1516.2300808429718
5400,0.005399999999999999,-0.9563411163111546,12.165842199004928,11.209501082693773,408.1420188599528,1516.6098568439484
5401,0.0054009999999999996,-1.4220180730582292,13.043383277703503,11.621365204645274,437.58193609986836,1517.0181393623352
5402,0.005402,-1.8324275346013987,13.224079909529713,11.391652374928315,443.6439815307038,1517.4278361797333
5403,0.005403,-2.1575455578223455,13.8916951409765,11.734149583154155,466.0412659872319,1517.839435338974
5404,0.005404,-2.359047551388149,14.074178196147287,11.715130644759139,472.16324269273514,1518.2378268241882
5405,0.005405,-2.4251758399200645,13.86377073269654,11.438594892776475,465.1044525562814,1518.662635564804
5406,0.005405999999999999,-2.322910366174142,14.020428380200782,11.69751801402664,470.36003350796113,1519.072823524475
5407,0.0054069999999999995,-2.0605233449710116,13.987129748691205,11.926606403720193,469.2429246003095,1519.4936423301697
5408,0.005408,-1.6381510701607507,13.355350129597902,11.717199059437151,448.04786017374613,1519.896083831787
5409,0.005409,-1.085519601013159,13.150404322851546,12.064884721838387,441.17229874905655,1520.2599112987518
5410,0.00541,-0.4022653264890099,12.46199949680385,12.05973417031484,418.0775609660017,1520.659816980362
5411,0.005411,0.34569891361876515,11.581003257225825,11.92670217084459,388.5217293229765,1521.071699142456
5412,0.005412,1.1126004582142528,10.935450612488385,12.048051070702638,366.8646047775775,1521.4713196754456
5413,0.005412999999999999,1.8704071058882121,10.204621393700307,12.07502849958852,342.34660529025837,1521.8713035583496
5414,0.0054139999999999995,2.5716879043671454,9.549380008392728,12.121067912759873,320.3644410088655,1522.2808074951172
5415,0.005415,3.1638566917138107,8.866266411801007,12.030123103514818,297.447214411398,1522.686491727829
5416,0.005416,3.625859214762558,8.530636973074861,12.15649618783742,286.18745331391096,1523.096317768097
5417,0.005417,3.9276693491655195,8.20816215990092,12.13583150906644,275.3690061297889,1523.5157511234283
5418,0.005418,4.061742428099386,8.335001549585831,12.396743977685217,279.6242384211627,1523.9114470481873
5419,0.005418999999999999,3.9737960826165235,8.308343406694856,12.28213948931138,278.7299059055339,1524.3287143707275
5420,0.0054199999999999995,3.7182134962007716,8.564863005664233,12.283076501865004,287.335674851729,1524.7103493213654
5421,0.005421,3.2958391982964255,8.769439513870104,12.06527871216653,294.19884697780617,1525.0845394134521
5422,0.005422,2.77761452275149,8.95821292611199,11.73582744886348,300.5318537946944,1525.49866604805
5423,0.005423,2.189657441743474,9.549422881925173,11.739080323668647,320.3658793383952,1525.9286892414093
5424,0.005424,1.542321366494285,10.220075942701389,11.762397309195674,342.86507747875896,1526.340414762497
5425,0.005425,0.9006965915160166,10.964873513565447,11.865570105081463,367.85168993369524,1526.7280852794647
5426,0.005425999999999999,0.30530743039823705,11.289258840304907,11.594566270703144,378.7342313951337,1527.1426041126251
5427,0.0054269999999999995,-0.1699940457023459,11.869193656177995,11.699199610475649,398.1899963710247,1527.5235922336578
5428,0.005428,-0.5248077398951363,12.454782704407862,11.929974964512725,417.83545062378204,1527.8977253437042
5429,0.005429,-0.7409176079036239,12.800447418703142,12.059529810799518,429.43187708019815,1528.3169343471527
5430,0.00543,-0.7855195010881006,13.077177879781566,12.291658378693466,438.7156839237418,1528.7288870811462
5431,0.005431,-0.6723910241116746,12.879197190095857,12.206806165984183,432.0737895886155,1529.140452861786
5432,0.005431999999999999,-0.3795581596054767,12.84258127353802,12.463023113932543,430.84539176281226,1529.5286555290222
5433,0.0054329999999999995,0.07956234125929385,12.573921359434356,12.65348370069365,421.83233718464425,1529.926907300949
5434,0.005434,0.6730153236808452,11.933200618758658,12.606215942439503,400.33731428797927,1530.3013134002686
5435,0.005435,1.3729965995072924,11.346758951601679,12.719755551108971,380.6632562111268,1530.690325975418
5436,0.005436,2.1320820525262647,10.900275084457498,13.032357136983762,365.68452938368773,1531.0645561218262
5437,0.005437,2.9021823926293173,10.056653761748443,12.95883615437776,337.3825586551886,1531.4582331180573
5438,0.005438,3.62274555506732,9.20201052982058,12.8247560848879,308.71082279192353,1531.856390953064
