iter,ns,epot,ekin,etot,T,t
5852,0.0058519999999999996,4.776681228653896,7.302892820535428,12.079574049189324,244.99885585684945,1708.1265721321106
5853,0.005853,4.74539417723433,7.631983805830425,12.377377983064754,256.039263658448,1708.5539846420288
5854,0.005854,4.683411373786755,7.541908601761521,12.225319975548276,253.0174033518174,1708.985025882721
5855,0.005855,4.587595219849353,7.78806930788517,12.375664527734523,261.27565016431635,1709.418671131134
5856,0.005856,4.469665344173758,8.110819147842268,12.580484492016026,272.1033239999667,1709.8504664897919
5857,0.005856999999999999,4.354730738843806,8.071149744159811,12.425880483003617,270.77248719959687,1710.2907071113586
5858,0.0058579999999999995,4.241528194078984,8.226401340779994,12.467929534858978,275.9808976852248,1710.7371520996094
5859,0.005859,4.13131208642522,8.310647941367993,12.441960027793213,278.80721887890974,1711.1823327541351
5860,0.00586,4.031873002719704,8.527871076281391,12.559744079001096,286.09466247520214,1711.5823905467987
5861,0.005861,3.9537167622361657,8.383146029472595,12.33686279170876,281.2393987114674,1712.0060925483704
5862,0.005862,3.9230868943590558,8.349355041086785,12.27244193544584,280.10577212043813,1712.4379568099976
5863,0.005863,3.940687576444086,8.20540926248427,12.146096838928356,275.27665139667903,1712.883529663086
5864,0.005863999999999999,4.005698617645784,8.368483626034402,12.374182243680186,280.74750157498374,1713.2939891815186
5865,0.0058649999999999996,4.127699957404517,8.590167612497881,12.717867569902399,288.1845986788346,1713.7366766929626
5866,0.005866,4.302708766354053,8.354312461139624,12.657021227493678,280.2720846038327,1714.185293674469
5867,0.005867,4.528322804546866,8.139902916698635,12.6682257212455,273.07903188298235,1714.637981891632
5868,0.005868,4.789017645194242,8.092013309763713,12.881030954957955,271.47242211958866,1715.080474615097
5869,0.005869,5.070883159641462,7.89470785558753,12.965591015228991,264.8531807154766,1715.5293781757355
5870,0.005869999999999999,5.342414295443298,7.709520788563631,13.051935084006928,258.6404892991709,1715.984275341034
5871,0.0058709999999999995,5.582616075718844,7.719161541711613,13.301777617430457,258.9639191438774,1716.4340777397156
5872,0.005872,5.795110752556224,7.42315027781944,13.218261030375665,249.03327621147773,1716.8435897827148
5873,0.005873,5.945046218669958,7.27552199314249,13.220568211812449,244.08061406419046,1717.245857000351
5874,0.005874,6.0110977405423975,7.530502436958627,13.541600177501024,252.6347471366576,1717.6684157848358
5875,0.005875,5.989417036223216,7.331653013559612,13.32107004978283,245.96370835548308,1718.1188662052155
5876,0.005876,5.886498928564991,7.367352380895604,13.253851309460595,247.16135761134197,1718.5719318389893
5877,0.005876999999999999,5.723311661910628,7.132268649824734,12.855580311735363,239.27472329282,1719.0127005577087
5878,0.0058779999999999995,5.496150518789705,7.447412070160016,12.943562588949721,249.8472154969843,1719.4626042842865
5879,0.005879,5.21215051258403,7.564512330490478,12.776662843074508,253.77571759971664,1719.90624666214
5880,0.00588,4.889297617515197,8.007876556410102,12.897174173925299,268.64978610209425,1720.322978258133
5881,0.005881,4.569549692791087,8.376822528907457,12.946372221698544,281.02725669575653,1720.752115726471
5882,0.005882,4.2578175496360675,8.669432771485475,12.927250321121543,290.8438015096175,1721.1860988140106
5883,0.005882999999999999,3.983010284572586,8.919169589343273,12.902179873915859,299.22202040781093,1721.584772825241
5884,0.0058839999999999995,3.777028225356794,9.028547260057355,12.805575485414149,302.8914435856897,1722.030212879181
5885,0.005885,3.6571722473400854,8.991482988653264,12.648655235993349,301.64800426509123,1722.4513504505157
5886,0.005886,3.635960676198284,9.181955543295555,12.817916219493839,308.0380142387103,1722.908923149109
5887,0.005887,3.717871387240767,8.924359598880338,12.642230986121106,299.3961358480501,1723.3203616142273
5888,0.005888,3.907473665628004,8.80584626757025,12.713319933198253,295.42022776774684,1723.750792503357
5889,0.005889,4.198563611472905,8.579736466186272,12.778300077659178,287.8346525719394,1724.1823012828827
5890,0.005889999999999999,4.5813185612420995,8.017795686214207,12.599114247456306,268.98255498051293,1724.6341178417206
5891,0.0058909999999999995,5.004687566155327,7.659961653959806,12.664649220115134,256.9778698997666,1725.0665607452393
5892,0.005892,5.430101119475214,7.209655356662738,12.639756476137952,241.8709074488474,1725.4446048736572
5893,0.005893,5.824048645699785,6.71795016828033,12.541998813980115,225.37508702083593,1725.8760242462158
5894,0.005894,6.166973445811552,6.295112175209747,12.462085621021298,211.18963653417467,1726.3202412128448
5895,0.005895,6.435372593776538,5.924516778085627,12.359889371862165,198.75683072523398,1726.752436876297
5896,0.005895999999999999,6.618744747665204,5.830681849743446,12.44942659740865,195.6088384640579,1727.1730065345764
5897,0.0058969999999999995,6.716166085990934,5.64124611629266,12.357412202283594,189.2536119676018,1727.6178178787231
5898,0.005898,6.6876028062478206,5.6367380954389095,12.32434090168673,189.1023760151527,1728.0270645618439
5899,0.005899,6.560904507481379,5.834317484497337,12.395221991978715,195.73080743949077,1728.4713878631592
5900,0.0059,6.323415253631328,6.406982693349974,12.730397946981302,214.94269023796147,1728.9207594394684
5901,0.005901,6.00695727129436,6.681182992528743,12.688140263823104,224.14161472244803,1729.372470855713
5902,0.005902,5.647566296195069,6.9842829959530714,12.63184929214814,234.3100720549114,1729.8042418956757
5903,0.005902999999999999,5.259341255125525,7.297051898750315,12.55639315387584,244.80290348706004,1730.2590520381927
5904,0.0059039999999999995,4.886004858363772,7.972605959122637,12.858610817486408,267.4665213064618,1730.6969966888428
5905,0.005905,4.537704914307994,8.265797747679816,12.80350266198781,277.30257593691516,1731.1299867630005
5906,0.005906,4.241161128876219,8.452214681059242,12.69337580993546,283.5565271467528,1731.579517841339
5907,0.005907,4.023892500702628,8.981887636062375,13.005780136765003,301.32609752702433,1732.0114588737488
5908,0.005908,3.8961637338847215,9.119839654471905,13.016003388356626,305.9541384286296,1732.4256892204285
5909,0.005908999999999999,3.878397785894304,9.079767719267197,12.958165505161501,304.60979742316994,1732.8752608299255
5910,0.0059099999999999995,3.9513263054559404,8.648693446520483,12.600019751976422,290.1480346385252,1733.296483039856
5911,0.005911,4.10069540441175,8.612214342107848,12.712909746519598,288.92422661293745,1733.7431347370148
5912,0.005912,4.311096966310686,8.174083058886911,12.485180025197597,274.2257138807798,1734.1823301315308
5913,0.005913,4.553830929893456,7.945374687268684,12.49920561716214,266.5529613499217,1734.6281998157501
5914,0.005914,4.813096384693061,7.594088617446181,12.407185002139242,254.76794857485365,1735.0278623104095
5915,0.005915,5.058454649101305,7.549759662945377,12.608214312046682,253.28079226557745,1735.4655940532684
5916,0.005915999999999999,5.272913516418736,7.33940463726873,12.612318153687466,246.22376132167568,1735.9263865947723
5917,0.0059169999999999995,5.451770327138874,7.278499358820582,12.730269685959456,244.18049930179777,1736.3692154884338
5918,0.005918,5.578140800365954,7.306427770834438,12.884568571200393,245.11744705078468,1736.7984719276428
5919,0.005919,5.649558816738287,7.2432240907582885,12.892782907496574,242.99707781011114,1737.2163610458374
5920,0.00592,5.650123118440069,7.307675241893616,12.957798360333685,245.1592974503077,1737.6075797080994
5921,0.005921,5.5884332280641935,7.377395345262647,12.96582857332684,247.49828091554517,1738.0651926994324
5922,0.005921999999999999,5.496617412422042,7.578381061893775,13.074998474315816,254.2409884738063,1738.48477101326
5923,0.0059229999999999994,5.356559183175084,7.62553503923494,12.982094222410023,255.82291919380808,1738.911915063858
5924,0.005924,5.17771475512337,7.816766545675822,12.994481300799192,262.23839062864187,1739.312536239624
5925,0.005925,4.999389013361779,7.93818379046332,12.937572803825098,266.31171975796724,1739.730548620224
5926,0.005926,4.834488033001849,7.969904973746112,12.804393006747961,267.37590812847924,1740.2015380859375
5927,0.005927,4.7028315737202995,7.955962963089255,12.658794536809555,266.9081788678677,1740.643302679062
5928,0.005928,4.621432049576251,8.058027336822887,12.679459386399138,270.33225414912766,1741.1047716140747
5929,0.005928999999999999,4.612458880852818,7.866590859567648,12.479049740420466,263.909906313909,1741.5450694561005
5930,0.0059299999999999995,4.658328587958873,7.9130865491972795,12.571415137156151,265.46975267089005,1741.9390366077423
5931,0.005931,4.754628666188039,7.904595530280366,12.659224196468404,265.18489433175995,1742.3226790428162
5932,0.005932,4.911831946052526,7.639811268553426,12.551643214605953,256.3018608864951,1742.715563774109
5933,0.005933,5.117290582403342,7.443968062137019,12.561258644540361,249.73167525205238,1743.1104769706726
5934,0.005934,5.3544225172292705,7.003441967322486,12.357864484551756,234.95282091899188,1743.4946219921112
5935,0.005934999999999999,5.6054251932430965,6.9083113534964,12.513736546739496,231.7613607514795,1743.876534461975
5936,0.0059359999999999994,5.860756869765156,6.764157797620594,12.62491466738575,226.92526947571034,1744.36461019516
5937,0.005937,6.0950202409457255,6.3377127121614905,12.432732953107216,212.61880755839073,1744.8195304870605
5938,0.005938,6.263642172780865,6.0967537008614,12.360395873642265,204.53506820637438,1745.2727479934692
5939,0.005939,6.384209109131428,5.805029240587706,12.189238349719133,194.74823978797897,1745.708957195282
5940,0.00594,6.413592904498399,5.65644600114228,12.07003890564068,189.76354063406686,1746.1650710105896
5941,0.005941,6.3472798957774295,5.68479021115543,12.03207010693286,190.7144376544724,1746.623661994934
5942,0.005941999999999999,6.213864149285509,5.891683255967319,12.105547405252828,197.65532539708292,1747.0981893539429
5943,0.0059429999999999995,6.00988179335661,6.203610115697741,12.213491909054351,208.11990780613573,1747.5429301261902
5944,0.005944,5.76346561908621,6.7143560264296855,12.477821645515895,225.25451005731827,1747.9805164337158
5945,0.005945,5.502158523057103,6.770699024507611,12.272857547564714,227.14471581603078,1748.4348604679108
5946,0.005946,5.259322753311915,6.944303514718623,12.203626268030538,232.9688327130649,1748.8721497058868
5947,0.005947,5.041619481061539,7.09005161332381,12.13167109438535,237.85841801564152,1749.2858245372772
5948,0.005948,4.873731583428187,7.150985543249538,12.024717126677725,239.90264124081136,1749.7288501262665
5949,0.005948999999999999,4.7658037121177355,7.380836813602987,12.146640525720724,247.61373595871382,1750.1876072883606
5950,0.0059499999999999996,4.739567377202547,7.387363861701017,12.126931238903563,247.83270662628863,1750.6212816238403
5951,0.005951,4.804431212403155,7.125916384392782,11.930347596795936,239.06161626781326,1751.0623183250427
5952,0.005952,4.956996408445085,6.984352829796781,11.941349238241866,234.3124148541595,1751.5440883636475
5953,0.005953,5.185381939636923,6.900582636686,12.085964576322922,231.50207627034004,1751.996818304062
5954,0.005954,5.480277251535819,6.668971455498861,12.14924870703468,223.73193972459487,1752.4275176525116
5955,0.005954999999999999,5.81729365390984,6.340186768236882,12.157480422146723,212.70180766844194,1752.8704233169556
5956,0.0059559999999999995,6.182535555175764,6.080172411241744,12.262707966417508,203.97879590644092,1753.3184852600098
5957,0.005957,6.564624313073012,5.519776406495664,12.084400719568677,185.17852273202607,1753.7634205818176
5958,0.005958,6.920957075516766,5.327196868502011,12.248153944018776,178.7178272748488,1754.236792087555
5959,0.005959,7.261019855381017,4.78326158521507,12.044281440596087,160.4697815564808,1754.6662213802338
5960,0.00596,7.5043789746549265,4.303786341447349,11.808165316102276,144.3842536675253,1755.129595041275
5961,0.005961,7.640804056786639,4.116674501137572,11.75747855792421,138.1069895860563,1755.5769662857056
5962,0.005961999999999999,7.678239348825077,4.095847799906354,11.77408714873143,137.40829139914428,1756.0227918624878
5963,0.0059629999999999996,7.623647434054141,4.320835997137932,11.944483431192072,144.95623880267613,1756.4801411628723
5964,0.005964,7.466216639349709,4.556660936272718,12.022877575622427,152.86773931218212,1756.9255528450012
5965,0.005965,7.252125976536258,4.837281513562625,12.089407490098882,162.28205252414506,1757.3186888694763
5966,0.005966,6.990095825306561,4.94191565449286,11.93201147979942,165.7923388505973,1757.7634375095367
5967,0.005967,6.725823801403211,5.13005185608209,11.8558756574853,172.10396840169832,1758.2818002700806
5968,0.005967999999999999,6.465056189400245,5.42173407918593,11.886790268586175,181.88937983937896,1758.7241623401642
5969,0.0059689999999999995,6.246144700465037,5.895881502937671,12.142026203402708,197.79616899558795,1759.1450717449188
5970,0.00597,6.082137019133424,5.939326332351141,12.021463351484565,199.25366450603357,1759.5838859081268
5971,0.005971,5.975078484088335,5.943023488879952,11.918101972968287,199.37769742582879,1760.0158383846283
5972,0.005972,5.944012252574544,5.910599913161873,11.854612165736416,198.28994505852305,1760.4598546028137
5973,0.005973,6.003480441731497,5.868028079341553,11.87150852107305,196.86173697249208,1760.9380297660828
5974,0.005974,6.139488165778902,5.6510512551622085,11.79053942094111,189.5825566561781,1761.3643925189972
5975,0.005974999999999999,6.32037302698844,5.312157501663731,11.632530528652172,178.21328369756543,1761.805412530899
5976,0.0059759999999999995,6.5350024847137504,5.0121219346309145,11.547124419344666,168.14763266778465,1762.2483866214752
5977,0.005977,6.771959627143885,4.649664215642538,11.421623842786424,155.98783125334666,1762.6881721019745
5978,0.005978,6.976081471703381,4.3326506530380655,11.308732124741447,145.35259915589612,1763.1376581192017
5979,0.005979,7.135429421096244,4.125772963553386,11.26120238464963,138.4122265567623,1763.5603022575378
5980,0.00598,7.240651847048399,4.075673013245935,11.316324860294333,136.73146376789936,1764.0013267993927
