iter,ns,epot,ekin,etot,T,t
285,0.000285,11.742877335791066,13.357470913662299,25.100348249453365,448.11900864628507,29.784523963928223
286,0.000286,12.14222032085216,12.913497611631914,25.055717932484075,433.2245067411542,29.886295080184937
287,0.000287,12.622588639708562,12.645849344824093,25.268437984532653,424.24539110144565,30.006999015808105
288,0.000288,13.173017576369816,11.997302111440696,25.17031968781051,402.4878035189939,30.11871099472046
289,0.000289,13.757966575836338,11.509246080693652,25.267212656529992,386.11440573464927,30.22689700126648
290,0.00029,14.345146387932552,10.912391858777484,25.257538246710034,366.09102526388534,30.32511329650879
291,0.00029099999999999997,14.910068553739666,10.441326924266894,25.35139547800656,350.2876480508381,30.42598056793213
292,0.000292,15.428522910977033,9.741490727361198,25.170013638338233,326.80940843502873,30.5410418510437
293,0.00029299999999999997,15.842739756129607,9.099686898400508,24.942426654530117,305.2780498838313,30.649561643600464
294,0.000294,16.150403052376426,8.59679989197791,24.747202944354335,288.40709966909435,30.757527589797974
295,0.00029499999999999996,16.367879734940253,8.265739760801111,24.633619495741364,277.30063058193235,30.87054705619812
296,0.000296,16.486103978982946,8.009278236616993,24.49538221559994,268.69680993982604,30.982492923736572
297,0.000297,16.50494777412258,7.979073847028411,24.48402162115099,267.68350725650464,31.08678436279297
298,0.000298,16.445894709354473,7.82375483458335,24.269649543937824,262.4728350917904,31.204743146896362
299,0.000299,16.325840414973925,8.079991718598006,24.40583213357193,271.06911946219583,31.305872678756714
300,0.0003,16.13876666254682,8.080346973305515,24.219113635852338,271.0810376155929,31.429276943206787
301,0.000301,15.913180683284935,8.101374816422776,24.01455549970771,271.7864837492647,31.560400247573853
302,0.00030199999999999997,15.672799240207581,8.492889902858183,24.165689143065762,284.92110732714946,31.671421766281128
303,0.000303,15.418093552280185,8.688410933942434,24.10650448622262,291.48048456145494,31.794628858566284
304,0.00030399999999999996,15.187727117747265,8.9707359151675,24.158463032914767,300.9519774451307,31.913167715072632
305,0.000305,14.979872328258017,9.190207748241514,24.17008007649953,308.3148608007153,32.03119111061096
306,0.000306,14.786381576355943,9.403526494038347,24.18990807039429,315.47131919841786,32.15115451812744
307,0.000307,14.613705158483658,9.338383908642308,23.952089067125968,313.28590318838025,32.28610682487488
308,0.000308,14.473572878646927,9.549589934276078,24.023162812923005,320.37148364285997,32.40849590301514
309,0.000309,14.352666992175408,9.726558040304583,24.07922503247999,326.30844377162146,32.534549951553345
310,0.00031,14.255360500378284,9.81603870082537,24.071399201203654,329.3103582167112,32.65593934059143
311,0.00031099999999999997,14.178140534970918,9.884601217314463,24.062741752285383,331.6105067341946,32.775474071502686
312,0.000312,14.107049096892231,9.99721608952926,24.104265186421493,335.3885321719372,32.89258337020874
313,0.00031299999999999996,14.047900965099728,10.098546537458155,24.146447502557884,338.7879855688475,33.01457643508911
314,0.000314,13.994013973094498,10.00739451308937,24.00140848618387,335.7299998872569,33.132694721221924
315,0.00031499999999999996,13.933944624992481,10.161619084227215,24.095563709219697,340.903955524061,33.25606369972229
316,0.000316,13.848708502132402,10.40659396781436,24.255302469946763,349.12242013355734,33.36441612243652
317,0.000317,13.75598021631037,10.336539984543293,24.092520200853663,346.77223560101646,33.47532773017883
318,0.000318,13.66868761951184,10.33062890526812,23.99931652477996,346.5739295742288,33.5747184753418
319,0.000319,13.593215735235496,10.426633928159106,24.019849663394602,349.79472458557854,33.694583892822266
320,0.00031999999999999997,13.533106416840912,10.556237601880785,24.089344018721697,354.1426936105885,33.81193542480469
321,0.000321,13.466914675209518,10.65786539676618,24.1247800719757,357.5521224605043,33.9259569644928
322,0.00032199999999999997,13.433841427849076,10.739119463399215,24.17296089124829,360.27804954830594,34.04790472984314
323,0.000323,13.434938333274491,10.731256009356242,24.16619434263073,360.01424487651974,34.170295000076294
324,0.00032399999999999996,13.473500000438548,10.797952072300665,24.271452072739216,362.251777250758,34.27588081359863
325,0.000325,13.547403752105629,10.839873084812513,24.38727683691814,363.65815145809717,34.3891978263855
326,0.000326,13.655828598488693,10.72033803409353,24.376166632582223,359.64796653814454,34.52186822891235
327,0.000327,13.819023663441685,10.319237165652776,24.138260829094463,346.1917572980412,34.62656092643738
328,0.000328,14.016706923155525,9.818439410040769,23.835146333196292,329.390897672167,34.74058771133423
329,0.000329,14.232949391759782,9.405415565825942,23.638364957585722,315.53469414283586,34.84906315803528
330,0.00033,14.452120097488367,9.50423405106966,23.956354148558027,318.84987573144406,34.95787954330444
331,0.00033099999999999997,14.68834226831804,9.758361428891387,24.44670369720943,327.37538998151615,35.1600980758667
332,0.000332,14.935041364804833,9.389205694352821,24.324247059157656,314.9908822504671,35.26716876029968
333,0.00033299999999999996,15.18385549347186,9.287334340432452,24.47118983390431,311.573282435104,35.37307119369507
334,0.000334,15.404917828846685,8.723202474930737,24.128120303777422,292.6476778840328,35.48758888244629
335,0.000335,15.589401150214377,8.594979560412781,24.18438071062716,288.3460308349082,35.60059595108032
336,0.000336,15.723701593998882,8.272532601790425,23.996234195789306,277.5285181206512,35.71613836288452
337,0.000337,15.803279154598183,8.035851719770292,23.839130874368475,269.5883022742586,35.82455587387085
338,0.000338,15.805286774726074,8.155081226966352,23.960368001692427,273.5882367612156,35.94165563583374
339,0.000339,15.711763549736292,8.334793127184078,24.046556676920368,279.61724622625866,36.60886597633362
340,0.00033999999999999997,15.51678548322015,8.300305287490243,23.817090770710394,278.46024153324106,36.724642276763916
341,0.000341,15.251387149841296,8.480531000725135,23.73191815056643,284.5064884964131,38.32305598258972
342,0.00034199999999999996,14.90821316366868,8.768000793953298,23.67621395762198,294.15058052474734,39.27843618392944
343,0.000343,14.479558859760328,9.243426081224627,23.722984940984954,310.1002396925988,39.67717719078064
344,0.00034399999999999996,14.010027930398795,9.442295627074145,23.45232355747294,316.7719535456211,40.31840538978577
345,0.000345,13.517513026601065,9.499960617721891,23.017473644322955,318.70650976585847,40.94833850860596
346,0.000346,13.017971678555952,10.056105137442259,23.07407681599821,337.36415330122634,41.51715540885925
347,0.000347,12.522985960370896,10.549472552012936,23.072458512383832,353.91573841376885,41.77623748779297
348,0.000348,12.068887080205691,11.02229725455819,23.09118433476388,369.7781526640096,42.07660150527954
349,0.00034899999999999997,11.657993432336685,11.418911082515919,23.076904514852604,383.08382980518456,42.18608212471008
350,0.00035,11.297539039512898,11.96321428521388,23.260753324726778,401.3442185548639,42.29041266441345
351,0.00035099999999999997,11.02853368734524,12.26241210299302,23.29094579033826,411.38176461121986,42.396921157836914
352,0.000352,10.846871743911692,12.592403131491976,23.43927487540367,422.4523672356935,42.50065612792969
353,0.00035299999999999996,10.76555120604655,12.75595463427504,23.52150584032159,427.9392245729454,42.62096405029297
354,0.000354,10.802343133059964,12.6080094873861,23.410352620446062,422.97593227110025,42.72590708732605
355,0.000355,10.93475963765456,12.52823678991496,23.46299642756952,420.2997024414516,42.83433413505554
356,0.000356,11.166534095665583,12.23611014582077,23.402644241486353,410.49938148273185,42.935994386672974
357,0.000357,11.485867593984693,11.904968091451035,23.39083568543573,399.3901640205038,43.06610918045044
358,0.000358,11.86363801484459,11.58694857685502,23.45058659169961,388.72118405176013,43.174023151397705
359,0.000359,12.277669910803912,11.050106018692315,23.327775929496227,370.71108644286716,43.83014369010925
360,0.00035999999999999997,12.719558431198598,10.491227562117716,23.210785993316314,351.9617242669918,43.95574593544006
361,0.000361,13.160837137070748,10.178678785279434,23.33951592235018,341.4762776629401,44.07176160812378
362,0.00036199999999999996,13.584758291189729,9.679688507489448,23.264446798679177,324.736055651401,44.176894426345825
363,0.000363,13.98063332128742,9.434297412534782,23.414930733822203,316.5036279027291,44.289737939834595
364,0.00036399999999999996,14.343258584469096,9.206740334556082,23.549998919025178,308.8694991927829,44.39236927032471
365,0.000365,14.664255310242691,8.823128274695161,23.487383584937852,296.0000078735985,44.49875569343567
366,0.000366,14.891768530004224,8.421737213265317,23.31350574326954,282.5340631831671,44.61623740196228
367,0.000367,15.02772834295082,8.299247104160496,23.326975447111316,278.42474139494715,44.72807550430298
368,0.000368,15.088580580995115,8.233678992637236,23.32225957363235,276.2250497523803,44.835299015045166
369,0.00036899999999999997,15.064632557749707,8.267309086062815,23.33194164381252,277.35327860827385,44.9541449546814
370,0.00037,14.942291255884047,8.694677130857873,23.63696838674192,291.6907041432814,45.21344566345215
371,0.00037099999999999996,14.757351407403183,8.784838622636698,23.542190030039883,294.715459246635,45.337801933288574
372,0.000372,14.506594859138058,8.955658927372838,23.462253786510896,300.44617175275175,45.440706729888916
373,0.00037299999999999996,14.219272289685541,9.192440268094536,23.411712557780078,308.3897578070263,45.54838681221008
374,0.000374,13.903041963824895,9.285878681545897,23.188920645370793,311.52444771022334,45.66049861907959
375,0.000375,13.562136896276044,9.854791181900028,23.41692807817607,330.6104339207128,45.76857876777649
376,0.000376,13.212582379907658,10.310463068385747,23.523045448293406,345.8974021918627,45.874770641326904
377,0.000377,12.881969907715604,10.626967939113007,23.50893784682861,356.5155685961744,45.99367690086365
378,0.00037799999999999997,12.575982053848087,11.434254808946184,24.010236862794272,383.59858409672023,46.101739168167114
379,0.000379,12.287347645442406,11.664386555912202,23.951734201354608,391.31908829807844,46.2118821144104
380,0.00037999999999999997,12.056230355392461,11.890740097896508,23.94697045328897,398.91284055052273,46.31690049171448
381,0.000381,11.88427583956258,12.120264599054511,24.00454043861709,406.61297275247694,46.42393207550049
382,0.00038199999999999996,11.782210032127246,12.34458753139152,24.126797563518764,414.1386017211068,46.53368830680847
383,0.000383,11.74471301965783,12.43937327750155,24.184086297159382,417.31849220001334,46.64564108848572
384,0.000384,11.769691491919437,12.311053811897775,24.08074530381721,413.0136060364529,46.74930715560913
385,0.000385,11.88132260789941,12.147295358187463,24.028617966086873,407.51980586960735,46.853514194488525
386,0.000386,12.071442096040045,12.109815741733389,24.181257837773433,406.262432473221,46.963820934295654
387,0.000387,12.322606003226827,11.827276703428291,24.14988270665512,396.7837583613684,47.07139706611633
388,0.000388,12.627889753247874,11.413192137067837,24.04108189031571,382.8919695210588,47.18034267425537
389,0.00038899999999999997,12.982497205356038,11.069321563957276,24.051818769313314,371.35573325889914,47.2848916053772
390,0.00039,13.385013433995454,10.8698666248352,24.254880058830654,364.66438051954407,47.39484930038452
391,0.00039099999999999996,13.814766167433918,10.200912295127402,24.01567846256132,342.22217173646624,47.50789284706116
392,0.000392,14.253534714507895,9.536184938495145,23.78971965300304,319.92177026080685,47.611218214035034
393,0.00039299999999999996,14.664974269549312,9.179159284215352,23.844133553764664,307.9442048001543,47.78339505195618
394,0.000394,15.058397386106083,8.761876666794699,23.820274052900782,293.945127126505,47.89158487319946
395,0.000395,15.415957412908778,8.199639830103795,23.615597243012573,275.0830973672148,48.03006052970886
396,0.000396,15.724411559390091,8.00120313888522,23.72561469827531,268.42590500477706,48.14690113067627
397,0.000397,15.962129968089565,7.664245122833233,23.6263750909228,257.12157253910107,48.261139154434204
398,0.00039799999999999997,16.142874828219437,7.165964212929039,23.308839041148474,240.40514853811362,48.37759518623352
399,0.000399,16.2586403200638,7.1999665419196965,23.458606861983498,241.54586522448676,48.512593269348145
400,0.00039999999999999996,16.30585759588768,7.3187404466176895,23.62459804250537,245.5305150710287,48.62371110916138
401,0.000401,16.279195322623366,7.436928351148406,23.716123673771772,249.4955056710169,48.740384340286255
402,0.00040199999999999996,16.17796016924374,7.547390326328809,23.72535049557255,253.20130530411384,48.85210871696472
403,0.000403,16.010467687976604,7.8005280087260624,23.810995696702665,261.6936170613381,48.9628586769104
404,0.000404,15.783627049287244,8.077450494654531,23.861077543941775,270.98386599156066,49.07899498939514
405,0.000405,15.508731238958815,8.314804689760685,23.8235359287195,278.9466702751332,49.226815938949585
406,0.000406,15.20279318866764,8.711879548141278,23.914672736808917,292.26781415379054,49.339744329452515
407,0.00040699999999999997,14.887702064057569,9.192404612379052,24.08010667643662,308.38856162221117,49.46066331863403
408,0.000408,14.570306687306488,9.601881507644112,24.1721881949506,322.125771424559,49.57023525238037
409,0.00040899999999999997,14.273519883873226,10.003907821881022,24.27742770575425,335.6130276985964,49.68052554130554
410,0.00041,14.013973980520905,10.322210343212646,24.33618432373355,346.29150203185117,49.798322677612305
