iter,ns,epot,ekin,etot,T,t
13248,0.013248,9.329946153985897,10.404473306955182,19.73441946094108,349.0512757943309,6337.361208200455
13249,0.013248999999999999,9.24783016738084,10.44773477841551,19.69556494579635,350.50261997682526,6338.160614967346
13250,0.01325,9.19280718932768,10.544942623654954,19.737749812982635,353.76376750414545,6338.991951942444
13251,0.013250999999999999,9.131891007875748,10.224690121269461,19.35658112914521,343.01987483066836,6339.834084749222
13252,0.013252,9.074821641547356,9.861203374177975,18.93602501572533,330.8255513830989,6340.648286581039
13253,0.013253,9.023801584449759,9.933864759334831,18.957666343784588,333.26320953663844,6341.49222612381
13254,0.013254,8.941306041926786,10.310303511185788,19.251609553112573,345.8920493361664,6342.297922372818
13255,0.013255,8.818910650107306,10.684339272532613,19.503249922639917,358.4402731471245,6343.119696140289
13256,0.013255999999999999,8.670529229485053,10.853600930000287,19.52413015948534,364.1186958542749,6343.928049325943
13257,0.013257,8.503080768903187,11.059288107848182,19.56236887675137,371.0191289395662,6344.746084928513
13258,0.013257999999999999,8.290561321195428,11.390894795409274,19.6814561166047,382.1439340056483,6345.542489290237
13259,0.013259,8.069468690464042,11.259608991919254,19.329077682383296,377.73953256696694,6346.360481262207
13260,0.01326,7.8293056344332905,11.57678062175557,19.40608625618886,388.3800675343763,6347.204447984695
13261,0.013261,7.592831752842905,11.851300428391461,19.444132181234366,397.58971091661414,6348.0268659591675
13262,0.013262,7.3600628941373625,12.103268726175514,19.46333162031288,406.04279193345496,6348.857441663742
13263,0.013262999999999999,7.148270842130843,12.676086042975513,19.824356885106354,425.25977767866004,6349.69913315773
13264,0.013264,6.965336026942711,12.949887286770764,19.915223313713476,434.4453145762289,6350.51628613472
13265,0.013264999999999999,6.848922317222609,13.122718161121277,19.971640478343886,440.2434780592732,6351.306634426117
13266,0.013266,6.7800137077809275,13.141826066830681,19.92183977461161,440.8845137627496,6352.12408041954
13267,0.013267,6.792252854253801,12.959858671860236,19.752111526114035,434.7798365250324,6353.075361251831
13268,0.013267999999999999,6.855673905753011,12.760413860711477,19.61608776646449,428.0888235608782,6353.904068470001
13269,0.013269,6.984862798348566,12.34623562122595,19.331098419574516,414.1938921565147,6354.721835136414
13270,0.013269999999999999,7.174941665194877,12.339429984652266,19.514371649847142,413.96557534906526,6355.554596662521
13271,0.013271,7.425016268472367,12.215268689333673,19.64028495780604,409.8001882836517,6356.407668828964
13272,0.013271999999999999,7.719793246309446,12.19473908262199,19.914532328931436,409.1114570809412,6357.221362352371
13273,0.013273,8.059506649969453,12.00010651602452,20.059613165993973,402.5818862244753,6358.017532110214
13274,0.013274,8.419222069046771,11.436327108866207,19.855549177912977,383.6681060138392,6358.852823734283
13275,0.013274999999999999,8.770991137816388,11.261010053447999,20.032001191264385,377.786535649165,6359.662149190903
13276,0.013276,9.10045886963952,10.700986266660458,19.801445136299975,358.99874971456217,6360.489624500275
13277,0.013276999999999999,9.379173198521428,9.905389016438141,19.28456221495957,332.3078998257051,6361.323201417923
13278,0.013278,9.581087284741312,9.587239938969104,19.168327223710413,321.6345732567261,6362.158511400223
13279,0.013279,9.687499192003418,9.614950943680109,19.30245013568353,322.5642273836153,6363.012401819229
13280,0.01328,9.707255940425728,9.754381677612564,19.461637618038292,327.24187651858205,6363.829539775848
13281,0.013281,9.611231171889504,9.552568046080388,19.163799217969892,320.4713939116534,6364.62787270546
13282,0.013281999999999999,9.404205544211926,9.660084139755376,19.064289683967303,324.0783645442361,6365.482766389847
13283,0.013283,9.109764500030064,9.979223671913523,19.088988171943587,334.78491907801924,6366.308056354523
13284,0.013283999999999999,8.734373951528449,10.315789990402115,19.050163941930563,346.07611079834516,6367.266631603241
13285,0.013285,8.274151108414403,10.797701587743727,19.071852696158132,362.243373946565,6368.11825799942
13286,0.013286,7.742947171246518,11.216648421938311,18.95959559318483,376.2982830852968,6368.941806793213
13287,0.013287,7.20048884657642,12.009325232140117,19.209814078716537,402.8911574894786,6369.756932735443
13288,0.013288,6.632333287402517,12.122809570627426,18.75514285802994,406.69835194930687,6370.561901092529
13289,0.013288999999999999,6.1027654309063335,12.659073579218443,18.761839010124778,424.68904026566287,6371.372776031494
13290,0.01329,5.621318576153353,13.384843919191258,19.00616249534461,449.03732351147113,6372.215545415878
13291,0.013290999999999999,5.216453787119411,13.985367289466382,19.201821076585794,469.18379727854983,6373.036183834076
13292,0.013292,4.919430800494044,14.115032927916733,19.034463728410778,473.53384510822,6373.876069784164
13293,0.013293,4.736153268788833,14.729620485792545,19.465773754581377,494.1521469515695,6374.69491815567
13294,0.013294,4.667351769506171,15.083142843951975,19.750494613458144,506.01218315877287,6375.547104358673
13295,0.013295,4.738867474323057,14.765047103869346,19.503914578192404,495.34064596271304,6376.400538444519
13296,0.013295999999999999,4.9334198811058885,14.566611948457982,19.50003182956387,488.68350512383165,6377.198630571365
13297,0.013297,5.242704330837292,14.558014469438952,19.800718800276243,488.3950752406773,6377.988167047501
13298,0.013297999999999999,5.6580065427941415,13.860172501205678,19.51817904399982,464.98373839272546,6378.840157747269
13299,0.013299,6.1418034655968885,13.32549458893956,19.46729805453645,447.04626074157136,6379.692487478256
13300,0.0133,6.654756402234659,12.598151812136457,19.252908214371118,422.645225081919,6380.545887470245
13301,0.013300999999999999,7.187281523253831,11.97174446906173,19.15902599231556,401.63039080664544,6381.398834466934
13302,0.013302,7.705653998005701,11.289817379037391,18.995471377043092,378.7529693601803,6382.211651563644
13303,0.013302999999999999,8.174358756148365,10.923792908458895,19.098151664607258,366.47350987596377,6383.059073209763
13304,0.013304,8.567138750262018,10.574273051214549,19.141411801476565,354.74775034087645,6383.8713483810425
13305,0.013304999999999999,8.888144117633178,10.427356953532417,19.315501071165595,349.8189807801537,6384.650727272034
13306,0.013306,9.10590786020555,9.93236085030599,19.038268710511538,333.21275610668494,6385.460436344147
13307,0.013307,9.221320021205766,9.852404680247606,19.073724701453372,330.53037110331803,6386.294479370117
13308,0.013307999999999999,9.213499710356679,10.264866842963853,19.478366553320534,344.3677312334799,6387.052869558334
13309,0.013309,9.09887228862075,10.582284442439995,19.681156731060746,355.01651803777276,6387.8493475914
13310,0.013309999999999999,8.90055954605713,10.523045344119693,19.423604890176822,353.0291533499528,6388.654792547226
13311,0.013311,8.64912549959787,10.647109071664321,19.29623457126219,357.19126719288084,6389.494752407074
13312,0.013312,8.34370729733722,10.77098252333569,19.114689820672908,361.3469976241401,6390.30321264267
13313,0.013313,8.024394059447317,11.3233524078532,19.347746467300517,379.8780089702231,6391.0989236831665
13314,0.013314,7.685184829560284,11.610318856556747,19.29550368611703,389.5052146994341,6391.926523923874
13315,0.013314999999999999,7.346806760450048,11.788112445730583,19.13491920618063,395.46986829585353,6392.728214263916
13316,0.013316,7.064349672195576,12.153730202462834,19.218079874658407,407.73568326556875,6393.552734375
13317,0.013316999999999999,6.838164425671545,12.544880120969097,19.38304454664064,420.8580561193865,6394.487159013748
13318,0.013318,6.657426817567957,12.68101135351164,19.338438171079595,425.4250129457993,6395.340323209763
13319,0.013319,6.5336384062001445,12.550799749547267,19.08443815574741,421.0566489598388,6396.161248445511
13320,0.01332,6.482585009449785,12.770179576963429,19.252764586413214,428.4164456918813,6397.237978219986
13321,0.013321,6.495148906353874,12.720216584456573,19.21536549081045,426.740277589709,6398.065174102783
13322,0.013321999999999999,6.559456157304797,12.350962202260888,18.910418359565686,414.3524604080462,6398.910660266876
13323,0.013323,6.6732430095043105,12.336162397462738,19.009405406967048,413.8559537042568,6399.737021446228
13324,0.013323999999999999,6.824448073137395,12.142971588246727,18.96741966138412,407.37475120229936,6400.544665336609
13325,0.013325,6.992955370428661,11.879067447528662,18.872022817957323,398.5212442262692,6401.378175735474
13326,0.013326,7.176110921852122,11.68597953927129,18.86209046112341,392.0434938655046,6402.195175170898
13327,0.013326999999999999,7.359461906970862,11.373090893638432,18.732552800609295,381.5466452776283,6403.03355717659
13328,0.013328,7.53338937753856,11.104224910795592,18.637614288334152,372.52667746568204,6403.856466770172
13329,0.013328999999999999,7.68757792962642,11.080268284224204,18.767846213850625,371.72297594021586,6404.653127193451
13330,0.01333,7.8140158885644375,10.96139276085244,18.775408649416878,367.73491697082096,6405.495338439941
13331,0.013330999999999999,7.936857557318877,10.76484384702697,18.701701404345847,361.14105612820543,6406.335567235947
13332,0.013332,8.029385145130432,10.800713718804705,18.830098863935135,362.3444254999378,6407.215424776077
13333,0.013333,8.091861963354894,10.845120260666334,18.93698222402123,363.8341847249487,6408.049228191376
13334,0.013333999999999999,8.120105144287912,10.714906099456487,18.835011243744397,359.46573494802414,6408.880051851273
13335,0.013335,8.094759509957289,10.553118789712125,18.647878299669415,354.0380630988541,6409.761345148087
13336,0.013335999999999999,8.021864269194232,10.732752466167792,18.754616735362024,360.0644482980513,6410.600507259369
13337,0.013337,7.941606300021729,10.888710445092087,18.830316745113816,365.29655663336126,6411.437530040741
13338,0.013338,7.824015997717586,11.019189368530256,18.843205366247844,369.67388870455017,6412.27051115036
13339,0.013339,7.674462278838003,11.328794107681638,19.00325638651964,380.0605681648665,6413.119875431061
13340,0.01334,7.510635823559408,11.38743507308682,18.898070896646228,382.0278665743695,6413.945634365082
13341,0.013340999999999999,7.358414244947354,11.677727910883052,19.036142155830404,391.76666664596917,6414.843388080597
13342,0.013342,7.202969540434415,11.716055934826777,18.919025475261193,393.052502580335,6415.666539907455
13343,0.013342999999999999,7.034450799414877,12.024878743107497,19.059329542522374,403.4129496730979,6416.482207775116
13344,0.013344,6.862074666278615,12.380495229114587,19.242569895393203,415.34324008494355,6417.2813901901245
13345,0.013345,6.675024794699778,13.021722608429402,19.69674740312918,436.85525979231994,6418.073512792587
13346,0.013346,6.471301301129369,13.061602637554778,19.532903938684147,438.1931626956435,6418.884182691574
13347,0.013347,6.250760097900085,13.503417788774751,19.754177886674835,453.01526254143835,6419.727592229843
13348,0.013347999999999999,6.00380829424367,13.784515952153448,19.788324246397117,462.4455979035549,6420.565579414368
13349,0.013349,5.731781368134948,14.061286998121068,19.793068366256016,471.7307662967833,6421.40676856041
13350,0.013349999999999999,5.462507752168506,14.342384349101819,19.804892101270326,481.16107440441704,6422.536794900894
13351,0.013351,5.193102262312339,14.361375164603894,19.554477426916232,481.79818194305074,6423.372804880142
13352,0.013352,4.9423939155976635,14.506751837272182,19.449145752869846,486.6753065767099,6424.174615383148
13353,0.013352999999999999,4.7067113351928604,14.847460823572924,19.554172158765784,498.1054773152295,6424.969235897064
13354,0.013354,4.489000340099285,14.84290275703037,19.331903097129654,497.95256242036686,6425.804182052612
13355,0.013354999999999999,4.319193718069477,14.816021346256353,19.13521506432583,497.05073967076646,6426.6155779361725
13356,0.013356,4.208020558304976,14.8378532916364,19.045873849941376,497.7831619821278,6427.8680675029755
13357,0.013356999999999999,4.135928719075143,15.11492744909538,19.25085616817052,507.0784992180882,6428.7059462070465
13358,0.013358,4.13619750568181,15.29353207052287,19.42972957620468,513.0703614808665,6429.54371213913
13359,0.013359,4.193658634050885,15.219546061928753,19.413204695979637,510.5882646049542,6430.332099914551
13360,0.013359999999999999,4.328209295734768,15.268157393900637,19.596366689635406,512.2190869389887,6431.124515771866
13361,0.013361,4.52469449053204,14.800062066691309,19.32475655722335,496.51533468402744,6431.9399518966675
13362,0.013361999999999999,4.753626857271663,14.926687536387622,19.680314393659284,500.7633903463942,6432.7724578380585
13363,0.013363,5.03565705251274,14.358598017378723,19.394255069891464,481.7050136726908,6433.6362500190735
13364,0.013364,5.353917805642581,14.074192042512573,19.428109848155152,472.16370721326643,6434.526561021805
13365,0.013365,5.719954308146076,14.17045319904727,19.890407507193345,475.39309504546094,6435.531464338303
13366,0.013366,6.087137577191782,13.890350147598062,19.977487724789842,465.99614389014647,6436.460040330887
13367,0.013366999999999999,6.446605556587078,13.675523979824558,20.122129536411634,458.78911420943956,6437.355518341064
13368,0.013368,6.792112033480796,13.523977874952921,20.316089908433717,453.70501627516495,6438.202449798584
